"","X2014_DEB_nm33_","X2014_EBITIE_nm33_","X2014_ROI_nm33_","X2014_AL_nm33_","X2014_F05200_nm33_","X2014_IOL_nm33_","X2014_WCTA_nm33_","X2014_V16140_nm33_","X2014_CNS_nm33_","X2014_F12000_nm33_","X2014_EBITTA_nm33_","X2014_F16200_nm33_","X2014_EBITS_nm33_","X2014_ARL_nm33_","X2014_NET_nm33_","X2014_TOD_nm33_","X2014_F01000_nm33_","X2014_LEV_nm33_","X2014_NITA_nm33_","X2014_CARCL_nm33_","X2014_APS_nm33_","X2014_ROS_nm33_","X2014_ROE_nm33_","X2014_STA_nm33_","X2014_TC_nm33_","X2014_ER_nm33_","X2014_ROL_nm33_","X2014_TATL_nm33_","X2014_EC_nm33_","X2014_GL_nm33_","X2014_CFS_nm33_","not_survive"
"641",0.00712297141305086,0.00836626361595447,-0.0268796585744777,-0.000674133466686824,0.00138159712627798,0,-0.00873402006677222,-0.0412844036697248,0.000600500417014177,0,0.000415869398294404,0,0.0231934359489362,0.00330077404435688,-0.000991586538461538,-0.000103654300638087,0,-5.15791328214829e-05,-0.00155626777451725,0.00258766240772971,0.000834078203318464,-0.00333603680996871,-0.0146610949783979,-0.000829830175605615,-0.00127379658883806,0.00544854570204071,-0.00130002993809507,-0.000869022960494329,-0.0268796585744773,-0.00115708911661694,0.00153798420301984,1
"642",-0.000745229849935493,-0.00862963782620383,-0.0848638213015138,-0.000531058334322311,0,0,-0.00124012733406296,-0.0321100917431193,0.256839032527106,0,-0.000818798093667776,0,0.577579030802559,-0.00184883772862405,-0.0321814903846154,0.0366320221557894,0,8.53102482539443e-05,-0.00308334112142457,-0.000562645162140531,0.037524276689097,-0.636296009024955,-0.00332058455509125,-0.00112478865652566,0.000450002213720568,0.0898245123049789,-0.00401750075360292,-0.000174098990991927,-0.0848638213015133,-0.000428322522505019,0.0119559582491171,0
"643",-0.000920078766890745,-0.00530935960243264,-0.000247233088850095,-0.000548817089963892,0,0,0.00191578435121138,-0.0412844036697248,-0.00168740273251765,0,0.00207730873151029,0,-0.00347547120652338,-0.000174268438023912,-0.000135216346153846,-1.22883465339455e-05,0,0.000151817824908515,0.00104509259048629,-0.00135020148230001,-5.37378718239698e-05,-2.74062393524999e-05,9.44353943858158e-05,0.00437445280168191,-8.12907224785541e-05,3.65440526764596e-05,0.00131823770995908,-9.77309094028683e-05,-0.000247233088849367,0.00110197098710891,-0.000118683348877658,0
"644",0.00300808039655055,-0.00532947081304792,-0.000463719671572447,-0.00023311212563315,0,0,-0.000925143215311282,0.0871559633027523,0.00422469654365029,0,-0.000411161305088403,0,-0.00147923398825035,-0.0021288205888382,-0.0001953125,0.000535251746026693,0,-3.45086043025757e-05,-0.000206628622735513,-0.00138808780868551,0.000181303058360411,-4.7536069782307e-05,0,-0.000326426014573089,-8.63713926334638e-05,6.86946060489161e-05,-0.000468471266331159,-0.000685760335737204,-0.000463719671572396,0.000180353460576755,8.16365590355065e-06,0
"645",-0.00033272221090514,0.0632296461744251,0.00166617670261665,-0.000722563237933745,0,0,0.000724696376217226,0,-0.00182159122837607,0,0.00143924377970495,0,0.00666630085006121,0.000221867643235073,-0.000255408653846154,0.000330154491405302,0,2.56971306888389e-05,0.000136464941951062,-0.00104840325522557,5.75554195640707e-05,0.000152200979430087,-9.44353943858158e-05,-3.44860508043081e-05,-0.000786052253966733,-0.000241581219744062,-2.70281034301408e-05,-0.000342989297034515,0.00166617670261664,0.00059573807275488,-2.62164637649557e-05,0
"646",0.00180960141237183,0.0278339154915408,-0.000450512248696843,-0.000572739573641002,0,0,-0.00368541324545645,0.0229357798165138,-0.00118270827930839,0,0.00571707271753594,0,0.0150162465433015,0.00497031752942922,-0.000661057692307692,-3.28508227712547e-05,0,-5.15791328214829e-05,3.20823209022289e-05,-0.000925245946439522,1.63023514184656e-05,-4.47385245696369e-05,-0.000755483155086526,0.000655544782104781,-0.00115186050512023,6.67291012457552e-05,-0.000201420826664299,-0.000485433380743247,-0.000450512248696457,-0.000742415188549045,9.12193262382066e-05,0
"647",0.0158857880084199,-0.00687198752265742,-0.0015312866627718,-0.000239911925412931,0,0,-0.000531148515437988,-0.00917431192660551,0.00179861941529631,0,-0.000357418385397755,0,-0.000545987960313747,0.000112970347650898,0.000691105769230769,0.000255011255945349,0,-4.7314876982998e-05,-0.000307294428302019,-3.84270547688673e-05,0.000120130685876912,-0.000139042803451572,0.00139292206719078,-0.000397355106455961,0.00555172085927197,0.00022933693904829,-0.000518222897487845,-0.000366188660933559,-0.00153128666277109,7.23271311303188e-05,9.6541990586557e-05,0
"648",-0.000192390394060795,0.0380772254315877,-0.016630476090407,-0.000554264755743446,0,0,0.00123468120238626,-0.00917431192660551,-0.000799086234866054,0,0.00136771319069262,0,0.0204709144204804,0.0013054915042274,-0.00596454326923077,0.000420246048731687,0,1.57259999133134e-05,-0.00183241951703848,-8.79749854815092e-05,0.000160381504069279,-0.00241532428467166,-0.003588544986661,-0.000602737661558672,0.000394840652038691,0.00294951298394815,-0.00246911839415229,-0.000148353284906633,-0.0166304760904066,0.00104912532482739,0.000159447574047409,1
"649",-0.00127528890984456,0.0123885057390095,-0.00236233860632794,-0.000139327637225607,0,0,-8.02408373126856e-05,-0.0412844036697248,-0.0011758384226365,0,-7.08363471987143e-05,0,-0.00205922927651418,-0.00170185922919508,-0.000721153846153846,-6.86965439091166e-05,0,0.015612477187381,-0.000375311287543385,-0.00101891039743582,-5.06594417167572e-05,-0.000223375973684513,-0.000849255379567948,0.000176614164315253,-0.000797665214320812,0.000356856761771174,-0.000509932980441592,0.00361873335302256,-0.00236233860632783,-0.000399956584008619,-0.000118225345883927,0
"650",0.00016781615885303,-0.00823755186801671,-0.000394644784322368,-0.000606320682833741,0,0,0.00244842633514451,-0.018348623853211,-0.0013238944100003,0,-0.000285146774947327,0,-0.00213376082628603,-0.0015052358121945,-0.000255408653846154,0.00035278011406561,0,-1.01948704739292e-06,-0.000135235458362818,-0.00126249658765077,6.76155859161768e-05,-4.09950470151895e-05,-0.000310287724410538,-6.17901409283924e-05,-0.000259839987922521,5.84208541560568e-05,-0.000339929514279264,-0.000395728857751553,-0.000394644784321703,0.00148789478253378,-8.4969358271626e-05,0
"651",-0.00114415699056155,0.0460144498877496,0.0117951790335555,0.0024913318773355,0,0,-0.00191266380478988,0.0275229357798165,0.00509353032288813,0,0.00428737738009028,0,0.0127455652614582,0.00996207641805652,-0.000135216346153846,-0.000103654300638087,0,0.000487422805163012,0.00194603447883654,0.00617431414713255,-3.01348294028553e-05,0.000947749213853778,9.44353943858158e-05,0.000449195004742705,-0.00112718296436781,-0.00155328228613226,0.00450718270065799,0.000772374754647091,0.0117951790335555,-0.00115708911661694,0.000179154769815036,0
"652",0.00712297141305086,-0.000214519579896263,-0.0868307333902945,-0.000731226028001856,0,0,-0.0191190100455352,0.119266055045872,-0.00187656380316931,0,0.00456500068245246,0,0.176045037761028,-0.000913098690695234,-0.00396634615384615,-0.000103654300638087,0,-4.28679903894102e-05,-0.0149241023805219,-0.00149264857813462,0.00583305508074838,-0.0655744669567083,-0.0262294307906603,-0.000950881893121806,-0.00114460240489893,0.107268041299529,-0.00283900646371299,-0.00131962307302174,-0.086830733390294,-0.00115708911661694,0.00268228015498575,0
"653",0.00338154410266857,-0.00761338239804929,0.0268459847630294,0.0258926410414845,0,0,0.000881439182415403,0.00917431192660551,0.0118137017599332,0.000887311446317658,-0.000806881198810971,0,0.00278470724023499,-0.0021011236712572,0.00755709134615385,8.28770066527273e-05,0,-3.58762358663628e-05,0.000233513369463799,0.0239984062227216,0.000150562065027713,0.00213087859530033,0.0121821658757702,-0.000915987336082517,-1.01613403098193e-05,-0.00311112753252698,0.00144464405755658,0.00188594966682548,0.0268459847630295,0.00814413348034765,0.00015684271742574,0
"654",0.0024139335913628,-0.00844305187466734,-0.000753585106889816,0.00409562551662558,0,0,7.67996033094865e-05,-0.0137614678899083,0.0071970758074477,0,-0.000548863610830881,0,-0.00476575690772343,-0.00143364062788595,0.000105168269230769,-4.319243183017e-06,0,-3.17628851014647e-05,-4.81565398728807e-05,0.000915311429388781,4.70756608718946e-05,-7.38826893093768e-05,0.000472176971929079,0.000581713575470999,0.000920327108060774,0.000111965473162069,-0.000350842455627313,-0.000698373254908418,-0.00075358510688919,0.000197831976287757,8.00739106133516e-05,0
"655",0.000801249405853195,-0.00263456859060105,0.00251386353654344,0.000100698586222675,0,0,0.00273247354184369,0.123853211009174,0.000730742145442461,0,-1.34160972982854e-05,0,4.617487369779e-05,-0.00161316083798949,0.00177283653846154,0.00031531466582811,0,-1.64077176185795e-05,0.000147407118599957,-0.00100991679443394,-9.77559225190782e-06,0.000219440190481696,0.00309275916613547,-0.00017671078162795,0.00100306945058359,-0.000361432752555016,0.00078083529395767,0.00116258885462435,0.00251386353654415,0.00227061143550144,-6.93666529399915e-05,0
"656",0.000488897942554492,-0.00587247349966035,-0.00188100500413609,-0.000505786781912637,0,0,0.00130268700945835,-0.018348623853211,-0.000850419665713722,0,0.000712821728725178,0,0.000179240370371326,-0.00232059166830183,-0.000570913461538462,0.000242461475135292,0,-1.01970262583738e-05,-0.000285826714106655,-0.001530184795144,3.05011775653459e-05,-0.000178302151828272,-0.000590221214911349,0.000392839036179665,-7.33068122351247e-05,0.000282732012995143,-0.00050632181272487,-0.000471133775483383,-0.00188100500413606,0.000792627936639956,-0.000113334260166984,0
"657",-0.00126896983851981,-0.00567552233363489,-0.00262357013935096,-0.000461848122602139,0,0,0.00197247639651457,-0.0412844036697248,-0.000873703794997859,0,-0.000108690344689832,0,0.00358478872918616,0.00889285612296068,-0.000766225961538462,0.00037163673796542,0,0.00660764970343956,-0.000405298560746591,0.0053862798261641,2.56812687284484e-06,-0.000248574832444906,-0.000850386051424747,-0.000552450639200693,-0.000235162447170103,0.000397397335415424,-0.000645781232510102,0.00215053420950815,-0.00262357013935049,0.00211639565671905,0.000160819842155664,0
"658",0.00922115841651389,-0.00792467277861481,-0.00214311776246167,0.00447559206904786,0,0,0.00362315560340951,0.0275229357798165,0.00770976812014005,0,-0.000832286188661955,0,-0.00339822119250554,-0.00148619032979181,-0.000570913461538462,0.000530182076252383,0,-4.4608529032482e-05,-0.000373207942125852,0.000631340413821933,0.000292979104197287,-0.000202909125942826,-0.000590221214911349,-0.000573564929177609,0.000856455826113338,0.000323005296489292,-0.000596241536384638,-0.000669620361299303,-0.00214311776246085,0.00767017547231151,0.000161248230842552,0
"659",0.000746927412236029,-0.00651603223934915,0.00112086707611636,-0.000580168626189167,0,0,0.00229123335001289,0.036697247706422,-0.0017750031545353,0,-0.000271949860775256,0,-0.00426217169609062,-0.00146855606308398,0.00103665865384615,2.20908181515692e-05,0,-1.54651001257043e-05,0.000427866795803397,-0.00109875603319399,-9.73930483820078e-06,9.45408664774952e-05,0.00193592558490922,0.000858448757871263,0.000953714369078751,-0.000163404747304407,0.000397861017551893,-0.000213605176248539,0.00112086707611698,0.00363844208068491,-0.000115772694804813,0
"660",-0.000926869016092891,0.075939931283279,0.00422295117394486,0.00529247836428259,0,0.000701472303666573,0.000132490514025164,0.220183486238532,0.00349970098340257,0,0.00532552174689591,0,0.0123049479606263,0.000781840595484927,0.000495793269230769,-6.39193585040321e-05,0,0.000155729304864862,0.00105143087512795,0.000761762626796603,-5.67671196296812e-05,0.000364685762311547,0.00108600703543688,0.000792706235099668,-0.000471050704362336,-0.000597066078622829,0.0034237590820231,0.00139244067346193,0.00422295117394544,-1.55662212997792e-05,-1.76966026536724e-06,0
"661",0.00284511441569906,0.0104578295199431,-0.000586752961651906,-0.000567367151459279,0,0,-0.000569217036365005,0.036697247706422,-0.00172630209736504,0,-0.000530768050556767,0,-0.00529388039019518,0.00241348971294102,0.000871394230769231,-8.58677454338334e-05,0,-3.3834213052446e-05,0.000131994634492804,0.00205478098568322,3.70019537069209e-06,-5.87435923546526e-05,0.00167622825034823,0.00124497512867474,0.00258823853891539,8.70296490845969e-05,-0.000163414771191436,-0.000598950664503863,-0.000586752961651791,-0.000659761537801953,-1.50604273794701e-05,0
"662",-0.00103619202824744,0.0194140219806123,-0.00211273870827964,-0.000414804952338509,0,0,-0.00257362306629899,0.00458715596330275,-0.000965165507031659,0,6.6889582310545e-05,0,-0.00397537088736496,0.00197557701785726,-0.000480769230769231,-3.00439587355757e-05,0,0.000248700498367651,-0.000284029770107184,-0.000826030988996994,-1.5094787821938e-05,-0.000199871932211068,-0.000809783506858371,0.00133352252193013,0.00177750874419624,0.000318326383822296,-0.000493191792438852,-0.000367016957026271,-0.00211273870827921,-0.000501811903823299,-3.67215359671643e-05,1
"663",-0.00118786921980037,-0.00459876349402625,-0.00221146672416161,-0.000481199983622233,0,0,0.00338531078882304,0.0458715596330275,-0.00161135350122247,0,0.00052154128711976,0,-0.00462216554119804,-0.00187485048833118,-0.000570913461538462,2.624809729832e-05,0,0.000743262434713256,-0.00024945470840177,-0.00139315055877733,-3.3879175191755e-05,-0.000209427955615248,-0.00083368746606228,0.00323680250860916,0.00138121647211329,0.00033354303037408,-0.000484645098984437,-0.000568365785274476,-0.00221146672416098,0.00198299345592478,-0.000125156717738605,0
"664",0.000991376383513275,-5.36298949740618e-05,-0.000254512973422472,-0.000716775095690926,0,0,-0.00118053959861569,-0.0412844036697248,-0.00177164791074307,0,-0.000312085928933234,0,-0.00180241216892899,0.0034123726440393,-0.0001953125,0.00021110179550537,0,-1.93518121647119e-05,-0.000143934907671765,0.000756010033069271,7.67230960647984e-05,-2.77512514346697e-05,0,-0.000162781631954406,-0.000201775186152125,3.76228928338204e-05,-0.000338852335486309,-0.000354077253461626,-0.000254512973421615,-4.54654655004014e-05,0.000141815934076581,0
"665",-0.000757791810959462,0.00863977608032221,-0.00759008757344811,0.00074158363967186,0,0,-0.00124908954950697,0.0596330275229358,0.00239140635751794,0.000887311446317658,0.00396339987743928,0,0.0266349354406866,0.0057543177400882,-0.00259915865384615,-0.000101420870852493,0,8.86034258220791e-05,-0.00121156035642356,0.00769364524999323,3.30742250576232e-06,-0.000985444695381772,-0.0014354179946644,-0.000260654454972235,0.000375243781441183,0.00121242624747983,-0.00144031217520554,-0.000434791410702776,-0.00759008757344766,-0.00113732731223246,0.000412081859960236,0
"666",0.00336287091736267,-0.00281556948613852,-0.000896956422857174,-0.000634019071076689,0,0,-0.00449355724562017,-0.0412844036697248,-0.00149558356796212,0.000887311446317658,-0.000406197633555453,0,-0.00525060057941864,-0.000485087275080569,-0.000150240384615385,-1.3177910129061e-05,0,-3.58130797908578e-05,0.000119718379740101,-0.00124189895082579,6.68533249146556e-06,-8.71263869174088e-05,0.00145194418868192,0.00163096461996565,0.000379598641573963,0.000133462726191665,-0.000249293667940837,-0.000749252932695812,-0.000896956422856317,-0.000565174303023863,-8.01186636606149e-05,0
"667",0.012161336321043,-0.00804249795370362,0.000973327900612654,-0.00025974636766784,0,0,0.000466991999529289,0.146788990825688,0.00174307362838845,0,-0.000814275089489972,0,-0.00274425411307131,-0.000175225082912358,0.003515625,0.000389664814917797,0,-4.61332935895102e-05,-0.000199040559859388,-0.000743380087947882,9.74898820622018e-05,8.45966788789306e-05,0.00583138560332413,-0.000637722234790759,0.00436865052320015,-0.000142106114005765,-0.000248347657083764,0.000431259642016771,0.000973327900612975,0.000490522616282379,5.81739828676063e-05,0
"668",-0.000634888300400625,0.000429039159792542,0.0194857924133313,-0.000666602540595358,0,0,-0.00563263292664558,0.0596330275229358,-0.000784383811906748,0,0.000807399657724616,0,0.0151068393934943,0.00220179981413796,-9.01442307692308e-05,-0.000103654300638087,0,6.18949593857792e-05,0.000928918504883233,-0.000863891013116463,0.000278825795191082,0.00183795718924019,0.000165261940175178,-0.000618724917974611,-0.00118597357616033,-0.00239892125648626,0.000544651532789537,-0.000577350129098695,0.0194857924133318,-0.00115708911661694,0.00040453465818156,0
"669",0.000179941603856861,-0.00685390057768578,-0.000158714001895326,-0.000434958607672454,0,0,0.00149083189137359,-0.0275229357798165,-0.000255895064068546,0,-0.000436897804488923,0,-0.00111954663688516,0.00310415755877966,-0.000390625,0.000377975142124109,0,-1.43941766013444e-06,-0.000199305925056995,0.000601912458977572,8.35924314866355e-05,-1.96493209747224e-05,-0.000306915031753901,-0.000402684826739977,-0.000635809579385834,2.3438761146836e-05,-0.000340508095280429,-4.72256269556446e-05,-0.00015871400189483,0.00110043141866021,0.000168950247170599,0
"670",0.00351734908671148,-0.00762938885901079,-0.000445777879366348,0.00156358328176582,0,0,0.000123041462405116,0.174311926605505,0.000809041353192591,0,-0.000321230478277131,0,-0.00526227267536985,-0.000984762372940533,0.00189302884615385,-3.87542113372502e-05,0,-3.63207623194448e-05,0.000341752242354039,-0.000792725924298356,-1.53824384092169e-05,-4.5835871266892e-05,0.0032816299549071,0.00196231254281004,0.00463357118127759,6.60246697480902e-05,1.98585757632215e-05,-0.000593058179959302,-0.000445777879365665,0.000264842712915761,-5.7389197528824e-05,0
"671",0.0107727303592042,-0.00663095344286501,-0.00105537466936576,0.000375109872598117,0,0,-0.0044358592506729,-0.018348623853211,0.00322900362173958,0,-0.000508304091100403,0,-0.0046881995458837,0.00153193351685368,-0.000150240384615385,-6.00514282713896e-05,0,-4.55058715484182e-05,-9.85160369217775e-05,0.00128662759131018,2.12672760579631e-05,-0.000100973930913214,0.00375380692683618,0.000627326194801555,0.000566857627283489,0.000157289623459571,-0.00033312676175026,-0.000505533781606747,-0.00105537466936533,-0.000914826094979528,8.26093324753798e-05,0
