"","X2014_DTA_nm99_","X2014_F03100_nm99_","X2014_F15400_nm99_","X2014_APS_nm99_","X2014_COGSSALES_nm99_","X2014_F05510_nm99_","X2014_F05100_nm99_","X2014_EBITS_nm99_","X2014_DTA.TAY_nm99_","X2014_F03400_nm99_","X2014_V16140_nm99_","X2014_NET_nm99_","X2014_CNS_nm99_","X2014_ROI_nm99_","X2014_CARCL_nm99_","X2014_LEV_nm99_","X2014_NITA_nm99_","X2014_RETA_nm99_","X2014_ARL_nm99_","X2014_GL_nm99_","X2014_LD.LDE_nm99_","X2014_DEB_nm99_","X2014_TATL_nm99_","X2014_EBITDAIE_nm99_","X2014_CFD_nm99_","X2014_EBITIE_nm99_","X2014_AL_nm99_","X2014_EBITDA_nm99_","X2014_ROE_nm99_","X2014_ER_nm99_","X2014_EC_nm99_","not_survive"
"4004",2.44819411518618,0.966666666666667,0,0.90047697172111,0.345134427824114,0,1,0.327953920878887,1.05,0.69047619047619,0.863636363636364,1.06122448979592,0.411878631375081,0.657499296501266,0.335150295994021,0.710884353741496,1.85476495335651,0,0.892970521541949,0.503149690369421,0,1.55968169761273,0.429064218279905,0.721088435374149,0.505678189643204,0.748184019370459,0.326032593722847,0.628458498023715,1.44444444444444,1.00874355619496,0.991332230930988,0
"4005",1.91942450842502,3.63809523809524,6,1.14535522463085,2.35876700290763,0.331550802139037,1,1.21997778460469,1.28754365541327,0.797619047619048,3.86363636363636,0.326530612244898,0.215402601198305,0.0901050696634819,0.148111934362347,0.246027074749852,0.159256801592568,0.145808615454334,0.115891701000589,1.0484490723147,1.64973600059493,4.50663129973475,0.532125138329483,0.807726864330638,0.207916193111627,0.811960345378958,0.20852620401171,5.3300395256917,0.444444444444444,1.02356972644456,0.976973013332049,0
"4006",1.48871002208135,0.580952380952381,0,1.41622380870748,4.92801686634096,0.0267379679144385,0,2.58134886663937,3.88888888888889,0.0119047619047619,0.590909090909091,0.775510204081633,0.0656716417910447,4.9277537277537,0.0310229995954062,0,4.84630477436233,0.150664390881973,0.208833333333333,3.11934544882385,1.66371681415929,5.09283819628647,0.705599128540306,3.47619047619048,0.051265306122449,4.10169491525424,0.0579876482483467,0.529644268774704,2.08333333333333,0.90958634129058,1.09940085355849,0
"4007",1.0550485637128,6.6047619047619,0,1.55543361845498,0.757416800099332,0.0374331550802139,200,0.537068534166201,0.465581395348837,2.45238095238095,2.54545454545455,2.16326530612245,0.407407407407407,0.369994044382293,0.315672944705645,22.5033647375504,0.262699693707663,0.00409888025522605,0.942781516375055,0.652911032317123,0.591043175113972,0.0492705570291777,0.977400692593474,0.188552188552189,0.289570964113641,0.186646122239342,0.219926022523284,3.87351778656126,0.0147222222222222,1.01620207342216,0.984056248411709,0
"4008",3.88141187000057,0,4.5,3.18851036446246,4.58858317750224,0.0267379679144385,40.4,3.14825537371147,6.99999999999999,0.464285714285714,0.909090909090909,-0.857142857142857,1.73684210526316,-2.9680733944954,0.426386258679688,40.692048192771,-4.20647149460708,0.118318363460984,0.460080321285142,0,0.642225031605563,0.0272474197021824,0.216505236632806,0.425044091710759,0.602212933366116,0.445386064030132,0.628812400273534,0.952569169960474,-0.0288778877887789,1.1116313985523,0.89957876441986,0
"4009",2.57380738073807,1.40952380952381,8.5,0.938579873486815,0.303585822935533,0,1,0.247439649315751,0.460526315789473,0.0119047619047619,1,-0.204081632653061,0.00722970752546829,-0.125453699395067,0.312563584419203,0.694352159468437,-0.366265965439519,0,0.173449612403101,4.79322371699054,1.64762670957361,1.59681697612732,0.408123973103454,0.474206349206349,0.00851583158180214,0.485169491525424,0.0367255105572862,0.472332015810277,-0.277777777777778,1.02931721650084,0.971517802256817,0
"4010",0.921175343340787,4.59523809523809,14,1.276832203413,2.21352011882804,11.2245989304813,1,1.08022585300924,0.455938697318007,0.976190476190476,2,4.73469387755102,0.27062706270627,1.33622166677348,7.81815944881886,0.231066887783305,1.02052785923754,2.18153813142011,4.02560346416069,0.811534988187622,1.53767766157147,4.79840848806366,1.13086227058848,0.265425468432987,0.234323026869611,0.279087549381929,0.156395999949667,4.39525691699605,6.44444444444444,0.991562926324665,1.0085088635843,1
"4011",0.697362763799317,0.6,2,0.695249126942206,2.11342846579525,7.01069518716578,1,1.32920358677774,1.76377952755905,3.88095238095238,1,-4.73469387755102,1.90744680851064,-2.23159697445411,8.47427165354327,0.758620689655171,-2.51542952460384,3.35846131939217,5.71760435571688,0.345823515999088,1.33097345132743,1.46153846153846,1.50629277724399,6.15873015873016,3.03311974517575,6.44067796610169,2.02924007486022,3.06719367588933,-6.44444444444444,1.08906718566605,0.918216996308107,0
"4012",1.12934692484027,13.8142857142857,43.5,1.23921779911316,0.403331484116303,7.40106951871658,1,0.286412334964797,1.44483985765124,1.79761904761905,1.63636363636364,8.20408163265306,0.412209951606899,1.99597045986113,8.88442694663163,0.198574821852731,1.84764418884201,1.50294077574853,0.710047505938242,7.35289530122831,1.658297541149,5.58355437665782,0.930123836285638,0.0949881264841895,0.367746376460323,0.0936874416121714,0.867999458214818,1.50197628458498,11.1666666666667,0.975414362832473,1.02520532617147,0
"4013",1.3732056484337,2.2952380952381,2,0.772158564856884,0.386558551983466,1.86096256684492,20,0.333139088592447,0.610738255033556,4.13095238095238,1.45454545454545,1.46938775510204,1.22772595689932,0.450605877710201,2.96262012524024,8.26086956521738,0.836959761549926,0.955795136490856,1.23814229249012,2.18157257053728,1.45311974907584,0.1342175066313,0.764949150499024,0.204126984126984,1.75781237396144,0.213559322033898,3.56191830653433,1.27075098814229,0.1,1.01409972156583,0.98609631650026,0
"4014",0.178169108423758,1.96190476190476,11.5,0.0793938520540052,0.63391862642835,0,1,0.456692657550482,1.98947368421052,2.53571428571429,1.68181818181818,1.53061224489796,1.12024862538848,0.699242660026968,5.88661417322832,5.97142857142856,1.63535726266354,0,3.96357142857143,8.57783472133249,0,0.185676392572944,5.89570494864613,9.65079365079365,15.5993002915452,9.84745762711864,10.0575433911882,1.20158102766798,2.08333333333333,1.0076697342076,0.992388642878486,0
"4015",0.739038189533239,0.00476190476190476,0,0.242058661182146,3.70956117873159,0.0427807486631016,0.2,2.90218967886407,1.90909090909091,0.130952380952381,0.681818181818182,0.204081632653061,1.23469387755102,2.07066052227341,0.472382618839309,8.35999999999999,6.33116883116883,1.1967057332911,0.596666666666667,0.145739910313901,0,0.13262599469496,1.42135076252724,2.9047619047619,5.63918367346939,2.8135593220339,3.63582554517134,0.347826086956522,1.38888888888889,0.973619269666324,1.02709553020939,0
"4016",1.85043792840823,0,0,2.47762954199054,4.3629642997287,0,1,2.9049136634315,0.996350364963505,7.5,0.909090909090909,2.89795918367347,6.48572765559195,2.73725153725152,2.24183095049235,0.374551971326164,2.01704545454545,0,0.801971326164874,0,1.64631391861369,2.96021220159151,0.567666971209033,0.449813258636787,2.89400921658986,0.470588235294117,3.23847037107019,3.80830039525692,3.94444444444444,0.957886380653928,1.04396515097889,0
"4017",0.537532183499452,45.5714285714286,575,0.94127253777908,0.792468556961288,12.8609625668449,1,0.650243854686957,1.11890427453342,7.82142857142857,10.3636363636364,71.1020408163265,0.512081060015588,5.03541621992534,2.25076424270494,0.074642857142857,2.86491410065026,0.46726368447805,2.43408035714286,4.95112155379495,1.66073310394739,14.8541114058355,1.95417600373483,0.753287981859411,0.601451895043734,0.675786924939468,0.77088372000438,13.1304347826087,96.7777777777778,0.907337684514546,1.10212550086579,0
"4018",1.7022368903557,0,8,1.37507939448473,5.48712918247674,0.336898395721925,1,3.17511680962429,3.26666666666667,2.03571428571429,1.18181818181818,0.469387755102041,2.58379120879121,0.608816887579769,1.92616422947131,0.985849056603773,0.794790005316321,0.514373516940912,2.1812106918239,0,1.61875149485769,1.12466843501326,0.614178690344064,1.18629908103592,2.07733823387175,1.25423728813559,2.3355603614737,2.80632411067194,0.638888888888889,1.00999877531189,0.990100210459365,0
"4019",0.419100137861887,0.4,41,0.922376168277117,3.19772793670964,6.49197860962567,1.2,3.01346072512617,1.26162790697674,1.4047619047619,4.04545454545455,5.26530612244898,0.671147880041363,2.69068121155853,1.10866886320061,0.667021276595744,1.23179002521852,1.36945937537136,1.4281914893617,0.162794580669783,0,1.66224580017683,2.50639978213508,2.57010582010583,0.804429005644809,2.50353107344632,0.518650162391462,7.6798418972332,5.97222222222222,0.958968994815571,1.04278658163742,0
"4020",0.052274083417003,0.647619047619048,84.5,0.512506918428865,5.88074551569509,20.0748663101604,300,3.45547589359935,0.357329842931937,3,1.09090909090909,-0.102040816326531,4.27777777777776,-0.130911916092066,12.2532300397934,712.499999999998,-0.0159935697647715,2.83715565314178,35.1050189393941,1.41575912876361,0,0.00155614500442086,15.9844276094277,15.2380952380952,9.22775510204081,18.9322033898305,5.94953271028038,3,-0.000462962962962962,1.02946358811599,0.971379669513221,0
"4021",3.40350971544737,7.71904761904762,0,9.50753876291656,1.313358242841,0,1,0.822551496836996,0.538461538461538,1.39285714285714,0.818181818181818,-5.30612244897959,1.70350761085374,-5.62252346193949,0.779850595598624,0.138044914134742,-2.50358007012,0,0.00689674152355792,3.80425756230007,1.66026798162579,8.03183023872679,0.308632142127364,2.03703703703703,0.19808589221686,2.13559322033898,0.622736918145288,0.760869565217391,-7.22222222222222,1.20134292018565,0.832401792358729,0
"4022",2.06721185432303,0.80952380952381,0,3.43149824613187,0.794434787582271,0,0.2,0.340564894025016,2.1,6.34523809523809,0.772727272727273,0.224489795918367,0.859551385427356,0.031075855853971,0.760364122149398,0.00847268673355629,0.0197428368937937,0,2.77380156075808,0.0251097443532617,0,130.862068965517,0.5081397400238,3.73809523809524,0.276927213573176,3.99152542372881,0.178546948559139,2.79249011857708,1.52777777777778,1.02513724361835,0.975479143134417,0
"4023",0.208232143969114,0,0,0.417085693113851,1.26897205933081,0.529411764705882,1,2.07760132635444,0.874999999999999,1.07142857142857,0.590909090909091,0.877551020408163,10.8791208791209,11.9144912641315,5.75282748747313,26.125,4.79416809605489,2.60791532443626,7.271875,0,0.47534766118837,0.0424403183023873,5.04452614379086,1.55555555555556,28.8367346938775,3.74576271186441,21.2483311081442,0.233201581027668,1.19444444444444,0.783566211236835,1.27621633712553,0
"4024",3.25832176883458,45.1190476190476,0,5.18746061590595,1.81875065178851,0,4,1.27837914221978,2.09477841158402,5.40476190476191,5.36363636363636,-44.8979591836735,0.467362313415375,-3.59427456398694,0.123189761103504,0.0693574480441364,-2.62803234501348,0,0.0403437452468855,1.83872922799495,1.6616210570085,15.986074270557,0.312488449056056,0.64242544995683,0.0996039242504039,0.589248989433373,0.199814162632586,19.1166007905138,-15.2777777777778,1.13156566715322,0.88373130170677,1
"4025",1.70799937136571,0.0714285714285714,0,1.33434836976658,4.27690582959643,0.101604278074866,1,3.08055207534049,4.34482758620689,3.95238095238095,6.36363636363636,0.877551020408163,4.38942307692308,1.02166211333392,1.32588252049888,0.893162393162393,1.34439634439635,0.140354376126734,1.21755698005698,0.0472159536654108,0.831858407079646,1.24137931034483,0.61500754147813,1.39065255731922,3.63676957962672,1.46798493408663,2.37010422343783,3.11660079051383,1.19444444444444,0.999452090704177,1.000548209665,0
"4026",0.602456448176463,0,0,0.520859400768074,1.77608977171785,0.540106951871658,0,3.138930716169,3.29411764705882,0.44047619047619,2.27272727272727,0.224489795918367,1.94272076372315,1.03837535014005,2.82366045707699,0,1.23417721518987,2.67743972606584,5.25326086956521,0,0,0.251989389920424,1.74358245713745,3.3015873015873,4.12351375332742,3.38983050847458,2.65860761208181,0.822134387351779,19.7222222222222,0.999029765656537,1.00097117661237,0
"4027",0.125945078584292,0.528571428571429,15.5,0.0614479035073232,0.408367213247611,0,1,0.459036707928974,0.73853211009174,5.02380952380952,2.27272727272727,7.08163265306122,1.39819277108434,2.11329176832022,5.04679055118108,4.86046511627906,4.35340667824745,0,7.66647286821707,1.88106163312128,0,0.228116710875332,8.34040127678979,1.75661375661376,25.1557664926436,1.74576271186441,16.2190103600667,1.96837944664032,9.63888888888889,0.972597633496684,1.02817441206885,0
"4028",1.58390747197898,19.7952380952381,177.5,2.92765350892799,0.425593203721589,0,1.4,0.297965114797803,0.571428571428571,3.63095238095238,1.27272727272727,35.3877551020408,0.685533306089088,7.29717782217777,0.427452057404113,0.0924778761061948,3.89546203384753,0,0.875010535187526,1.00304769399816,0,11.9893899204244,0.633007431094365,0.942857142857143,0.25887282065144,1.00225988700565,0.16690650079429,1.76086956521739,34.4047619047619,0.862541439717035,1.15936458696763,0
