"","X2014_DEB_nm7_","X2014_EBITIE_nm7_","X2014_ROI_nm7_","X2014_AL_nm7_","X2014_F05200_nm7_","X2014_IOL_nm7_","X2014_WCTA_nm7_","X2014_V16140_nm7_","X2014_CNS_nm7_","X2014_F12000_nm7_","X2014_EBITTA_nm7_","X2014_F16200_nm7_","X2014_EBITS_nm7_","X2014_ARL_nm7_","X2014_NET_nm7_","X2014_TOD_nm7_","X2014_F01000_nm7_","X2014_LEV_nm7_","X2014_NITA_nm7_","X2014_CARCL_nm7_","X2014_APS_nm7_","X2014_ROS_nm7_","X2014_ROE_nm7_","X2014_STA_nm7_","X2014_TC_nm7_","X2014_ER_nm7_","X2014_ROL_nm7_","X2014_TATL_nm7_","X2014_EC_nm7_","X2014_GL_nm7_","X2014_CFS_nm7_","not_survive"
"5537",0.0112887892985673,0.00765645618247416,0.0151133636233882,0.00158029281896351,0,0,0.00200574495808089,0.298165137614679,0.00504917167183684,0,0.00238881117400177,0,0.0144794647718523,0.000296361341309478,0.00255408653846154,0.000407698235569783,0,6.48423384041498e-06,0.00144981667955392,0.00091861731083288,0.000190353140037591,0.00123891509350478,0.0200675213069859,0.000933016152590431,0.000784600633922473,0.0128881513626073,0.00130929115362029,0.000929133921642879,0.111216575840345,0.00327178910652772,0.000117047558931356,0
"5538",0.000696000543219936,0.00337868338336623,0.000742550822478708,0.00071993314906473,0,0,0.00245405934628709,0.0688073394495413,0.00051133735008211,0,0.00153285495259308,0,0.0012479446142399,0.000284849563824105,0.000390625,7.91790706383795e-05,0,0.000105171109850633,0.000609036716524771,0.000398779607803421,2.1648199470221e-05,6.9902947822673e-05,0.000613830063507803,0.0069464929531301,0.00244235072446727,0.0148006068461414,0.000649573717248056,0.00109733730385836,0.0968457630394351,0.00285840718548551,1.19946997135495e-05,1
"5539",0.00327629524003531,0.00995504925456121,0.000308848030691886,7.79651106130006e-05,0,0,0.00158252085136366,0.307339449541284,5.1467644824234e-05,0.00177462289263532,0.00291618894474643,0,0.00197386176719512,0.00097547848901746,0.000270432692307692,6.08224782501761e-05,0,0,0.00030627661289195,0.00337506804572674,1.38390310236637e-05,2.92262218590335e-05,0.000708265457893619,0.00835523700005476,0.00406526193394984,0.0148671863227424,0.000424836408480207,0.00142712846130827,0.0964120602476479,0.00236243112813858,5.21554750572134e-06,1
"5540",0.00324234399402458,0.0365219584773397,-0.0796645048640559,3.79620695654924e-05,0,0,-0.478291158306974,0.0779816513761468,0.0031757233592096,0,0.18410480118446,0,0.130323443552227,0,-0.00283954326923077,0,0,2.2575997402492e-05,-0.442722843935314,7.62307602845558e-05,0.00175373702077201,-0.044182178852666,-0.022310361923649,0.00798918387413963,0.000165484685045628,0.087195181025493,-0.00506800919749817,1.17777040466473e-05,0.0164387073529004,0,6.25754257363789e-05,1
"5541",0.00132749371901949,0.00280752500189241,0.00358292192270071,0.0014340794770555,0,0,-0.00484194100309823,0.0596330275229358,0.00585809275313527,0,0.00152451163675867,0,0.00477935143997457,0.00177347994100846,0.000931490384615385,2.1987330782214e-05,0,5.514086322092e-05,0.000782218127838747,0.00325623697173281,8.56356719975419e-05,0.000345719490852374,0.00146374861298015,0.00180393807957717,0.0012070220668021,0.0143788910647607,0.000812126888276881,0.00106819659029043,0.099686134139657,0.000138012533263177,0.000162696106914585,0
"5542",0.00148366945066884,0.00492907489261653,0.01715390669679,0.00311931806397644,0,0,-0.00168679895608396,0.0963302752293578,0.0220705248054263,0,0.000898089533934641,0,0.00715218497445317,0.00151998530124104,0.00249399038461538,0.000247044855222435,0,4.93365618292444e-05,0.00127769940529672,0.00218554573328172,0.000148328528051499,0.00143451654200035,0.00391906886701136,0.000710134719624004,0.000675003320580851,0.0126559467273124,0.00194551959144089,0.00156661431332304,0.113257118913746,0.000895265511825609,0.00050505189587229,1
"5543",0.00224078223670809,0.00165486533062836,0.00345281001977089,0.00297466883569602,0,0,-0.00542564141185921,0.0688073394495413,0.00381821074402079,0,0.0225737898662296,0,0.0216138266877761,0,9.01442307692308e-05,0,0,0,0.00234244890971065,0.00118770723016776,2.6908714993536e-05,0.000316195059226346,0.00177066364473405,0.00590653337703485,0.000121210273695701,0.0143976831462082,0.00236383334974884,0.00103824991057368,0.0995560222367267,0,7.52351939489411e-05,0
"5544",0.00515040401982753,0.0162498581771423,-0.00586250532042435,2.3522320476915e-05,0,0,-0.000811026927696888,0.0596330275229358,0.0137614678899083,0.304347826086957,0.000151599884660557,0,0.188452292273209,0.00153491572398462,-0.000420673076923077,0.0220938319156903,0,1.42123121419774e-05,-0.000121385384587104,0.00240004933984403,0.0420759156947002,-0.0212729009290614,-0.000661047760700711,4.54943323160801e-06,0.000333146800157646,0.0158839188295005,-9.45325576036671e-05,0.000801253950249734,0.0902407068965319,0.000968312387423427,0.0218961843889213,1
"5545",0.00269572893325185,0.00314271184548033,0.000509129117487572,9.10482969829904e-05,0,0,-0.0014883109242981,0.0963302752293578,0.000195324060372891,0,0.0007472738030511,0,0.00141083415231045,0.00172829064700582,0.000375600961538462,9.54298918173611e-05,0,2.71537500244078e-05,0.000184154788499265,0.000503598329972014,6.11453252099601e-05,4.9015900758206e-05,0.000590221214911349,0.0029954608139614,0.00342509749443122,0.0148363660756271,0.000161260671424932,0.000900949859427285,0.0966123413344438,0.00114058998821872,3.6737830593616e-05,0
"5546",0.00113397161675834,0.00667692192427136,0.00108285309540232,0.000771041462013233,0,0,-0.000919167486244388,0.0596330275229358,0.0020406739456518,0,0.00142551216879804,0,0.0052996221182881,2.18541020149482e-05,0.000180288461538462,0.000118535252109378,0,6.45511302975442e-05,0.000198419201763727,0.000892310973180164,0.000113691091675672,0.000103995713395738,0.000283306183157447,0.00152119844988143,0.000772987673568394,0.0147487817194198,0.000184010979321766,0.000954146832321955,0.0971860653123583,0.00114836693944692,4.09833349166968e-05,0
"5547",0.00128335709920554,0.00945673814709384,0.0056224436580487,0.00127239885548043,0,0,-0.00108264893366878,0.123853211009174,0.00468926731180094,0,0.00141596428994314,0,0.00676056304167418,0.00743444174101109,0.00145733173076923,0.000158381021684917,0,5.70372421147613e-05,0.000749892885286912,0.00261295590636908,7.72597694190064e-05,0.000504763060205224,0.00229005831385603,0.00118448423013393,0.00120339301669145,0.0140906052768292,0.00131428300442385,0.00180320387907836,0.101725655875005,0.00110192100074056,0.000271160178190975,0
"5548",0.00035648808311265,0.0501332258217579,-0.00331806445193509,0.0116012084592145,0,0,4.20275612322607e-05,0.160550458715596,0.00923539256526469,0,0.00176726089920451,0,0.0232251654977516,0.00757733750434482,-0.000826322115384615,6.13315878406173e-05,0,0.000205334071613141,-0.00018018837767005,0.0151401741970604,1.66887503109557e-05,-0.00033384331874597,-0.00129848667280497,0.000430330076347775,0.00115621536525301,0.0154483351914392,-0.00268276324614353,0.0153183062202895,0.0927851477650212,0.00197542760780535,0.000241011210309555,0
"5549",0.000566985808379168,0.00501556104735733,0.00866011424232898,0.00219786237803598,0,0,-0.00165091632290133,0.215596330275229,0.0145510603098211,0,0.00117240250150328,0,0.0187984733776833,0.0128065037807596,0.00108173076923077,5.26189780868266e-06,0,0.000129102260595088,0.000340032906248321,0.00395780718741355,0.000138792447007283,0.000768642790344139,0.000849918549472342,0.000352706939025809,0.000579922207681828,0.0136820403847936,0.0011040658759306,0.00334063643881192,0.104763326459285,2.03787388617455e-05,0.000844914794105603,0
"5550",0.000845386025667142,0.0378090759567173,-0.00720259620469694,0.000101764986484338,0,0,-0.0082230615161026,0.0642201834862385,0.000382262996941896,0,0.0137766243058022,0,0.0217165870358841,0.00102600181748893,-0.000525841346153846,3.64069734957234e-05,0,8.65866567043367e-05,-0.00332374507458945,0.000160632535227607,0.00020640076847873,-0.000738642393370187,-0.000826309700875888,0.00358765845491509,0.000338953280334685,0.0161233535576806,-0.000719909085766883,0.000222846143233351,0.0889006160122593,0.000248513357592971,7.34392149267225e-05,1
"5551",0.00075733182633609,0.00197261023268975,0.0068560613219521,0.000180837815289942,0,0,-0.00109319109022118,0.779816513761468,0.000730006315403475,0,0.000541185240182493,0,0.00212228826313596,0.00182613698138501,0.0243689903846154,0.000195828479198525,0,9.66539990022809e-05,0.00109990894477005,0.000672076960956271,0.000101811592538285,0.000608097093985717,0.00123527588462737,0.00144212006807746,0.0165020166631465,0.0139217771667705,0.00120134466167279,0.00112374057766992,0.102959273538908,0.00124384861256155,7.22558579931541e-05,1
"5552",7.46927412236029e-05,0.0163034880721163,-0.0101974469554969,0.00648173578687173,0,0,-0.00124265702666064,0.0642201834862385,0.00876179790112864,0.00354924578527063,0.00556137851280936,0,0.024484434867607,0.015593895155939,-0.000495793269230769,0,0,0.000980003523608172,-0.00174362738391996,0.0128314798973482,2.83382870131151e-05,-0.00108222877285564,-0.00077909200368298,0.00128455356680787,0.000225726916882414,0.0166854466530702,-0.00768245838668374,0.00453316690753004,0.0859057652614593,0,0.000310176031168094,1
"5553",0.0034154953486793,0.000900982235564327,0.000586293109610314,4.63011193295599e-06,0,0,0.00398770281282708,0.0688073394495413,2.09778473931528e-05,0,0.000337110101035116,0,0.00350418413548347,0.00080538665815327,0.000180288461538462,0.00097157146342768,0,2.14314885878527e-05,3.7934395298958e-05,0.000626393539198067,0.000183049520796006,5.55912045184531e-05,0.000283306183157447,0.000544057367531983,0.00142766831352961,0.0148245257706104,6.10931084428128e-05,0.00165696842090065,0.0966895053265664,0.00549837503957408,4.6295640178947e-05,0
"5554",8.48781150268215e-05,0.0614598596402809,-4.98719316123297e-05,0.00889425981873112,0,0,0.00348069641825311,0.0779816513761468,0.00214343405057262,0,0.00113624130067636,0,0.00482681820497278,0.0113868613138686,-1.50240384615385e-05,0.000256128517827378,0,0.000862403100775192,-8.59088842192171e-06,0.00486217647349929,5.0521007269944e-06,-5.14500989899904e-06,-2.3608848596454e-05,0.00133128021675526,0.00139863591264441,0.0149227091864077,-0.000204865556978233,0.0245349989978678,0.0960533402853439,0.0272512647554806,6.0138797984793e-05,0
"5555",0.000407414952128743,0.0112622779445541,-0.000885099870151314,0.000664652567975831,0,0,0.00126970589919999,0.100917431192661,0.000668491325368461,0,0.00319844538882228,0,0.00307620411215608,0.00145985401459854,-0.000285456730769231,8.5992526210002e-05,0,0.000179667312661499,-0.000626852525133838,0.000646434403919434,2.10849597367633e-05,-8.49961694207555e-05,-0.000448568123332625,0.00588008549494278,0.00149734607565408,0.0150536072196075,-0.000810926163038837,0.00133097870480487,0.0952181123468049,0.00219224283305228,2.27519089649935e-05,0
"5556",0.000159570856250424,0.0504389162231101,0.00389529051333096,0.00946197853056503,0,0,0.0037878135090688,0.215596330275229,0.000740888547276832,0.000887311446317658,0.000855611690014029,0,0.00136923464763621,0.0268675260133561,0.00603966346153846,0.000103652663836677,0,0.000458725053603825,0.00158440459063996,0.0208219923788786,1.64150651300888e-06,0.00035745800560739,0.00949075713577449,0.00353393598781456,0.00719858379948482,0.0143339752528826,0.0438063584602392,0.0284463294056589,0.0999985027302873,0.0339420903448029,2.83246416504959e-05,0
"5557",0.00286888028790657,0.0106254229417371,-0.0403147343044604,4.75771344291932e-05,0,0,-0.00100946339294096,0.188073394495413,0.000471821756225425,0,0.00103640645323199,0,0.0405585584049384,8.63818943549431e-06,-0.0102163461538462,1.02712245225485e-05,0,2.55148846383193e-05,-0.00128422353555758,2.85143997718849e-05,0.000345815428688357,-0.0070851784318833,-0.0160540170455887,0.000144513176562797,0.00117653804587265,0.0256930484052549,-0.00412155558417747,0.00330198967285869,0.0557884779124959,2.65565455245582e-05,1.02266124346311e-05,0
"5558",0.00064167854960277,0.0108255773711938,0.0309501627037172,0.00461174165101658,0,0,-0.000820811430728667,0.0825688073394495,0.0119650201111764,0,0.00152697076588378,0,0.0173166911497208,0.0392384042019079,0.00471754807692308,1.93692272785129e-05,0,0.000114074484229523,0.00147007786338936,0.0173310883518376,5.43901366280232e-05,0.00235034866000186,0.00741317845928654,0.00049868425965777,0.000707664771576699,0.0112816842870659,0.00850896625544512,0.00595513536302888,0.127053374920673,0.000191422451118911,0.000914330748629172,0
"5559",0.00244448971277246,0.00454725056859063,0.00780838599262769,0.000386035582410204,0,0,-0.000333481405459777,0.0917431192660551,0.00265680269838744,0,0.00105454105274669,0,0.00672838803575083,0.0029095701540957,0.0021484375,0.000418058811489781,0,2.99445521102497e-05,0.000811065845250905,0.00254748149281663,0.000144279176083459,0.000729560676198524,0.00337606534929292,0.000886364411938133,0.00127742563894871,0.0137941874454689,0.00101721439749609,0.00129036198376622,0.103911598209584,0.00155752295296983,0.000182998978678409,1
"5560",0.0105248862633259,0.00261314781278292,0.0112658332416908,0.000537092984222893,0,0,0.000542658352705489,0.151376146788991,0.000807869640208587,0,0.0010655124182273,0,0.00714952238353168,0.00401695314339534,0.0194561298076923,0.000158095827115455,0,6.95486371592896e-06,0.00114126084953924,0.00362656836092943,0.00010150768000558,0.00107959583171444,0.0305734589324079,0.000842832618004585,0.00801802331446953,0.0133499935417915,0.00213952335715171,0.00192880039838511,0.107369045458647,0.00269499298671417,0.000142820284050843,1
"5561",3.69219800366673e-05,0.00710931295249977,0.0170268042087963,0.000589956466921996,0,0,0.00342911720001643,0.0917431192660551,0.0012431437724735,0,0.000823064062795859,0.00187617260787992,0.00768819453664378,0.0103196576894035,0.0046875,0.000659099339505451,0,0.00198253586385102,0.00104905845908573,0.00183776761691428,4.41746461779789e-05,0.00138149138067033,0.000306915031753901,0.000605437232125635,0.00127815144897084,0.0126701657857707,0.00612241894417705,0.00600452321632331,0.113130016425753,0.00802007674841656,0.000170281743759558,0
"5562",0.00113736674135941,0.0139974025882315,0.000794241423280628,0.000995201706060068,0,0,0.00517249042542946,0.0642201834862385,0.00473755451947663,0,0.000867540859195925,0,0.015966904165982,0.000884760008847598,1.50240384615385e-05,0.00186008087536932,0,0,2.88006013489016e-05,0.000143712574850299,0.000193722388269983,7.47291601723468e-05,-0.00200675213069859,0.000307276302851524,8.78230126777237e-05,0.0147927113625,7.76005897644825e-05,0.00277216221914118,0.0968974536402371,0.0100188473365738,0.000146693211152495,1
"5563",0.00291131934541998,0.00239102086779119,0.00818793069680239,0.000780949658938352,0,0,0.000986324586785834,0.201834862385321,0.00700347526401419,0,0.00119255455682402,0,0.0243247616095327,0.00293247643165712,0.0046875,0.000916728793272014,0,2.51429475444662e-05,0.000345988982087608,0.00220628029983937,0.000297721868548897,0.000994925062189646,0.00184149019052341,0.000277261464368789,0.00265791630103987,0.0137439865305393,0.000465875027530676,0.0013853590198084,0.104291142913759,0.00262107442705425,0.0005300854270407,0
"5564",0,0.0497149126409602,0.00117773544383525,5.5645841784705e-06,0,0,0.000883814890619598,0.073394495412844,0.000499811182442187,0,0.0273366289398019,0,0.0103548690789489,0.199513381995134,7.51201923076923e-05,5.44026722592612e-06,0,0,0.00206686668503882,0.00502491520455593,0,0.000110374788632279,0.00011804424298227,0.0149300133032564,0.000296130489029019,0.0147343965897545,0.002353185451777,0.00999796210182061,0.0972809476607911,0.0125271019031559,9.84843262194822e-06,1
"5565",0.0013003327222109,0.0234362641036674,0.00852482663071759,0.00266933810827227,0,0,-0.000116541223643754,0.13302752293578,0.00949092540885521,0,0.00126881390741974,0,0.00531771319780837,0.00028587219607021,0.00225360576923077,0.000225904139889612,0,5.6292630598903e-05,0.00125787829280405,0.00199246985896529,7.45378154998619e-05,0.000743230234322797,0.00354132728946809,0.00134937564975371,0.00122734474742174,0.0136997317282042,0.00200586380853361,0.00164065774960686,0.104628038847674,0.00162910192454176,0.000193643735947251,0
"5566",0.00139879133564202,0.00835477149560288,-0.00849461110624811,2.60818535503923e-05,0,0,-0.00155772374471705,0.339449541284404,0.00018652592019454,0,0.00260127346063297,0,0.024514759003213,8.85833746722416e-05,-0.00100661057692308,0.000231788975835938,0,5.23302852412132e-05,-0.000692400339488003,3.42907599261034e-05,0.000222190172599545,-0.000919933968748133,-0.00158179285596241,0.000600092544392388,0.0005501639967745,0.0163611340129714,-0.000832887883345972,0.00123761181357488,0.0876086011107081,0.000831038373348538,9.80097029605931e-06,0
"5567",0.000234263597474027,0.0104578295199431,0.0453058000451366,0.0024869740356408,0,0,-0.00450745594215996,0.137614678899083,0.0108966269908939,0,0.00412569655977432,0,0.0162309383458835,0.00401988786628583,0.00148737980769231,0,0,0.000312464891585214,0.0060496289233397,0.000429970099327037,9.18528255298366e-05,0.00335531151138143,0.00233727601104894,0.00143751870377496,0.000152420104647289,0.0101363840997954,0.00734843845682791,0.00124974526272758,0.141409012262093,0,0.000329625941518398,0
"5568",0.00314388538059347,0.0101608024093175,0.00134943460377899,0.000933931731474441,0,0,-0.00477456444243611,0.252293577981651,0.00288069335881651,0,0.00221953071618856,0,0.00369645986042582,0.00047295486434078,0.00103665865384615,7.36443493629842e-05,0,2.32830210792439e-05,0.000538763249233451,0.000784735134217988,6.56707670160424e-05,0.000126497098397509,0.00162901055315532,0.00339574456462362,0.00356663044874656,0.0147084364583546,0.000381634001930293,0.000728793133772022,0.0974526468207348,0.000612190477621246,6.65768303983875e-05,0
