"X2014_TOD_nm12_","X2014_LEV_nm12_","X2014_IOL_nm12_","X2014_APS_nm12_","X2014_F05200_nm12_","X2014_NITA_nm12_","X2014_NET_nm12_","X2014_EBITDAIE_nm12_","X2014_ROE_nm12_","X2014_EBITTA_nm12_","X2014_WCTA_nm12_","X2014_ROI_nm12_","X2014_V16140_nm12_","X2014_AL_nm12_","X2014_EBITS_nm12_","X2014_F12000_nm12_","X2014_STA_nm12_","X2014_COGSSALES_nm12_","X2014_GL_nm12_","X2014_ARL_nm12_","X2014_F16200_nm12_","X2014_DEB_nm12_","X2014_TC_nm12_","X2014_CFS_nm12_","X2014_CARCL_nm12_","X2014_EBITDA_nm12_","X2014_TATL_nm12_","X2014_EBITIE_nm12_","X2014_ROS_nm12_","X2014_EC_nm12_","X2014_ROL_nm12_","X2014_F01000_nm12_","X2014_ER_nm12_","not_survive"
-0.0002767386,-0.0009407927,-0.0002195964,-0.0004315751,-0.0002629917,0.001603713,0.006506079,-0.001743888,0.001728627,-0.001902833,0.001099353,0.01420949,-0.00746455,-0.002288091,-0.003766381,-0.001216427,-0.001317266,-0.004359627,-0.00139004,-0.002921369,-0.0002728383,-0.002178292,-0.001740429,-0.0005086111,-0.00304671,-0.0023877,0.000167047,-0.002469842,0.001888017,0.01420949,0.004383624,-0.0005567502,-0.002571882,0
-0.000376754,0.005204643,-0.0002195964,-0.0004773173,-0.0002629917,0.0008779264,0.002146905,0.009940593,-0.002239012,-0.001551255,0.002698635,-0.00192913,0.02255686,0.001807541,-0.005126063,-0.001216427,0.001409848,-0.006605749,0.02644036,0.1172001,-0.0002728383,-0.00229549,0.004003653,-0.0004687833,0.003577788,-0.0006446826,0.03020361,0.009421328,0.0004334891,-0.00192913,0.04534531,-0.0005567502,-0.0004237111,0
-0.0004005425,-0.00103479,-0.0002195964,-0.0004423937,-0.0002629917,0.0008864766,0.1385301,-0.003411579,0.007508993,-0.001964589,0.0001879175,-0.000488493,0.05129163,-0.002231282,-0.005197156,-0.001216427,-0.0003463103,-0.006051171,-0.001994277,0.004197812,-0.0002728383,-0.001241187,0.09908246,-0.0003698717,-0.001299763,0.05919756,-0.0009352061,-0.003366709,0.000600795,-0.000488493,-0.000755652,-0.0005567502,-0.0006707606,0
-0.0003165516,-0.001038334,-0.0002195964,-0.0004414486,-0.0002629917,0.0005298251,-0.001799914,-0.002797661,-0.0005277431,-0.0003602916,0.001387804,-0.002751498,-0.004462409,-0.002299951,-0.004543797,-0.001216427,0.003129373,-0.005863292,-0.001414402,-0.003059191,-0.0002728383,-0.0007962359,-0.001226406,-0.0005133144,-0.0034506,-0.003497641,-0.001758867,0.01451978,0.0003331888,-0.002751498,-0.002268922,-0.0005567502,-0.0002761347,1
-0.0004473909,-0.001006569,-0.0002195964,-0.0004576988,-0.0002629917,0.0006313391,0.0009451873,0.002360513,0.001692968,-0.001425715,0.0009174777,0.006156836,0.003686258,0.01088902,0.00893461,-0.001216427,-0.001750863,0.003811185,-0.002331316,0.0005284676,-0.0002728383,-0.001983126,-0.002064927,0.0002137146,0.01467798,0.0006050282,0.0005908125,0.002310381,0.00184728,0.006156836,6.294431e-05,-0.0005567502,-0.001650427,0
-0.000421409,-0.0005358902,-0.0002195964,-0.0004725882,-0.0002629917,0.0008176088,-0.001905948,-0.003301303,-0.002473017,-0.0004897781,0.001495459,-0.002684951,-0.00746455,-0.0005011046,-0.0050958,-0.001216427,0.005988496,-0.006666053,-0.001090848,-0.002871412,-0.0002728383,-0.002272784,-0.001872109,-0.0004957434,0.001024663,-0.004533585,-0.0005204268,-6.964544e-05,0.0003414494,-0.002684951,-0.0003682347,-0.0005567502,-0.0002882618,1
-0.0004473909,-0.000553506,-0.0002195964,-0.0004378835,-0.0002629917,0.001244419,-0.001634972,0.00262617,-0.002077076,-0.0003019253,0.0002669675,0.006093027,-0.003604655,0.001018066,0.003293496,-0.001216427,-0.001179886,-0.005760219,-0.002331316,0.002113086,-0.0002728383,-0.0022719,-0.002598702,-0.0001560511,0.001501656,-0.004270488,6.09213e-05,0.0008716081,0.00127212,0.006093027,0.002397407,-0.0005567502,-0.001642096,1
-0.0004333195,-0.0003965652,-0.0002195964,-0.0004467906,-0.0002629917,0.0004424786,-0.001988418,0.0009757754,-0.002593521,-7.876167e-05,0.0005316578,-0.001061786,-0.004462409,0.001699459,0.004698644,-0.001216427,-0.001206974,-0.001328216,-0.002215795,-0.0008072814,-0.0002728383,-0.002278082,-0.002588356,-0.0002454498,0.001323952,-0.004122496,0.0007876628,0.00336593,0.0005366686,-0.001061786,-0.0009147867,-0.0005567502,-0.0005741405,0
0.0007714913,-0.001038199,-0.000209582,1.145161e-05,-0.0002629917,0.0002952141,-0.001599627,-0.006478276,-0.002025432,-0.001915263,0.0032415,-0.001497899,-0.003604655,-0.002121429,-0.002344491,-0.001216427,-0.00158607,-0.0009707839,0.0002366672,-0.002932552,-0.0002728383,-0.0008200797,-0.002106782,-0.0004304477,-0.003139759,-0.003456532,-0.001753725,-0.006257907,0.0005083472,-0.001497899,-0.002450757,-0.0005567502,-0.0004991553,0
-0.0004473909,-0.0009415718,-0.0002195964,2.787489e-05,-0.0002629917,0.0003643714,-0.002023763,-0.003045608,-0.002645165,-0.001342194,-0.002491393,0.0003695205,-0.008322304,-0.00199918,0.005925787,-0.001216427,-0.00167203,0.005055604,-0.002331316,-0.0007357521,-0.0002728383,-0.002177408,-0.002651845,0.0004122713,0.0001816251,-0.004656912,-0.001658144,-0.0013874,0.0007491562,0.0003695205,-0.002358464,-0.0005567502,-0.0008113732,1
-0.0004473909,-0.0009995182,-0.0002195964,-0.0004541824,-0.0002629917,0.004817084,0.03317951,-0.001293865,0.03406174,-0.0006202954,0.0003798709,0.04382503,0.001970749,0.003745348,-0.0005209293,-0.001216427,-0.0008419236,-0.0003708312,-0.002331316,-0.0008842091,-0.0002728383,-0.002030056,-0.001248509,-0.000220376,-0.001595231,0.007198897,0.0004470967,-0.001148322,0.003287105,0.04382503,0.02275688,-0.0005567502,-0.004621122,0
-0.0003606322,-0.001046748,-0.0002195964,-0.0004245797,-0.0002629917,0.001064481,-0.0006099771,-0.003626733,0.007649294,-0.0009338725,-3.342943e-05,-0.00110048,-0.004033532,-0.002193795,-0.00402926,-0.001216427,0.0006365494,-0.00395649,-0.001815753,-0.00139758,-0.0002728383,-0.001886868,-0.001291305,-0.0004567589,-0.003031038,-0.002815233,-0.001633497,-0.003534635,0.0005302638,-0.00110048,-0.001616397,-0.0005567502,-0.00056754,0
-0.0004473909,-0.0009990684,-0.0002195964,-0.0004665103,-0.0002629917,0.0004512379,-0.00169388,0.008463245,-0.00246441,0.01475288,-0.0005269761,-0.002872405,-0.003175778,-0.001969957,0.005080488,-0.001216427,0.003658771,0.02539086,-0.002331316,-0.00279198,-0.0002728383,-0.00203258,0.0001350743,-0.0005016853,-0.002775621,0.01928492,-0.001765154,0.008853961,0.0003183526,-0.002872405,-0.002333884,-0.0005567502,-0.0002540164,0
-0.0003883087,-0.001034596,-0.0002195964,-0.0004420529,-0.0002629917,0.000284701,-0.001434686,-0.00505796,-0.001784425,-0.00167427,0.0007736191,-0.00290009,-0.001031391,-0.002296208,-0.005003345,-0.001216427,0.0004660573,-0.006140335,-0.001645982,-0.002745925,-0.0002728383,-0.001258099,0.002419727,-0.0005070867,-0.003364839,-0.0006446826,-0.00135359,-0.005120479,0.0003148327,-0.00290009,-0.002369361,-0.0005567502,-0.0002489363,0
0.0003814409,-0.001043015,-0.0002195964,-0.000248821,-0.0002629917,0.0002428269,-0.0009869867,-0.006626836,-0.001130262,-0.00203114,0.001961917,-0.00234317,0.006259522,-0.002081958,-0.003903194,-0.001216427,-0.001504879,-0.004860533,-0.00104101,-0.001591994,-0.0002728383,0.001085656,-3.234774e-05,-0.0002616575,-0.002572898,-0.000669348,-0.001471661,-0.006391443,0.0003849224,-0.00234317,-0.002453997,-0.0005567502,-0.0003500281,0
-0.0003683146,-0.0009136877,-0.0002195964,-1.543939e-05,-0.0002629917,0.002365332,0.002759546,-0.006113946,-0.002054697,-0.001552855,0.0008958086,0.02939599,-0.006606795,0.001573837,-0.00012404,-0.001216427,-0.00150265,0.003403595,-0.001755255,-0.003008387,-0.0002728383,-0.002202577,-0.002408706,-0.0002389542,0.04846209,-0.003456532,-0.001830181,-0.005909183,0.003743114,0.02939599,-0.00116679,-0.0005567502,-0.003810221,0
0.0003338645,-0.001025109,-0.0002195964,-0.0002686679,-0.0002629917,0.0004338905,-0.0003625646,-0.006603459,-0.0002178765,-0.002124322,0.002194661,0.00451859,-0.005749041,0.01224946,-0.003289503,-0.001216427,-0.001740131,-0.005032134,0.0116937,-0.002891478,-0.0002728383,-0.00171378,-0.002258685,-0.0001080749,0.01713189,-0.00395395,-0.0006430198,-0.006380658,0.001121799,0.00451859,-0.001740869,-0.0005567502,-0.001430515,0
-0.0004473909,0.0001452542,-0.0002195964,-0.0003469311,-0.0002629917,0.001409577,-0.00184704,-0.001000049,-0.002386943,0.0004701032,0.0003655878,0.004778546,-0.008322304,0.002894533,0.04223758,-0.0008082011,-0.001753017,0.002529105,-0.002331316,0.00267381,-0.0002728383,-0.002286913,-0.002633974,0.001150906,0.001024663,-0.00455414,0.0003908756,-0.0005402722,0.004581666,0.004778546,0.004023563,-0.0005567502,-0.001466265,0
-0.0003611584,-0.001010899,-0.0002195964,-0.0002418564,-0.0002629917,0.0003695907,-0.001870603,-0.005974477,-0.002421373,-0.0009178876,-0.001172817,-0.001455073,0.002828504,-0.002286271,0.001679188,-0.001216427,-0.001308116,0.0004484586,-0.002198192,-0.002938459,-0.0002728383,-0.001945152,-0.002429399,-0.0004891564,-0.003386834,-0.003304429,-0.001682905,-0.005819477,0.0004950218,-0.001455073,-0.002363282,-0.0005567502,-0.0005065765,1
-0.0003697686,-0.000457759,-0.0002195964,-0.0004495852,-0.0002629917,-6.912835e-05,-0.00245968,-0.0007792213,-0.002839447,-0.0007476598,0.0007860213,-0.003856417,0.001970749,-0.00181936,-0.003087279,-0.001216427,1.007664e-05,-0.004213204,-0.001631277,-0.002263112,-0.0002728383,-0.002276064,-0.001727731,-0.0004759492,-0.002546095,-0.002950892,-0.0009244469,-0.0007049916,0.000192071,-0.003856417,-0.003174872,-0.0005567502,-6.982704e-05,0
0.0001242197,0.009495127,-0.0002195964,-0.000409994,-0.0002629917,0.0003062917,-0.001375778,0.01169172,-0.002761701,-0.00204949,0.002761392,-0.001447434,-0.003175778,-0.001288957,-0.004012809,-0.001216427,-0.001513616,-0.006422558,0.011446,-0.002734064,-0.0002728383,-0.002296312,-0.001871169,-0.0004810984,-0.002098361,-0.003460643,0.0001264205,0.007883947,0.0004898031,-0.001447434,-0.001934422,-0.0005567502,-0.0005078991,0
-0.0004473909,-0.0002978463,-0.0002195964,-0.0003118278,-0.0002629917,0.000194187,-0.002094452,0.005369079,-0.002763948,-0.0001540271,-0.001768386,-0.003026057,-0.007893427,-0.002194749,0.005161831,-0.001216427,-0.001263125,0.004673691,-0.002331316,-0.000294967,-0.0002728383,-0.002280643,-0.002518283,-0.0002251935,0.0004532913,-0.003555193,-0.001548875,0.005719064,0.0002991405,-0.003026057,-0.002524062,-0.0005567502,-0.0002257485,0
-0.0001232267,-0.001020882,-0.0002195964,-0.0003874401,-0.0002629917,0.0004438659,-0.00154072,-0.005699411,-0.001939358,0.0001212386,0.003837853,-0.002005197,-0.008322304,-0.001559014,0.000473525,-0.001216427,-0.0005950767,0.01005745,0.004514561,-0.002783197,-0.0002728383,-0.001809155,-0.001747013,-0.0004823295,-0.002807009,-0.0001842628,-0.001573494,-0.005457342,0.0004238281,-0.002005197,-0.002231928,-0.0005567502,-0.0004102666,0
-0.0002175294,-0.001046748,-0.0002195964,-0.0002780486,-0.0002629917,0.0004406861,-0.001034113,-0.006160897,-0.001181906,-0.001413765,-0.00202154,-0.00182137,-0.008322304,-0.002294923,-0.002655713,-0.001216427,-0.0009922026,0.0001705399,-0.002037209,-0.001153307,-0.0002728383,0.003800313,-0.001144576,-0.0003022529,-0.0007932207,-0.001717625,-0.001773677,-0.003723726,0.0004791121,-0.00182137,-0.002346706,-0.0005567502,-0.0004426865,1
-0.0004473909,-0.001003534,-0.0002195964,-1.88141e-05,-0.0002629917,0.0005199723,-0.001269744,-0.000209719,-0.001543417,-0.002029483,0.0009213071,0.01195745,-0.001460269,-0.0009050872,0.0006633864,-0.001216427,-0.001820226,-0.004320756,-0.002331316,-0.002696864,-0.0002728383,-0.002005203,-0.002590237,-0.00034028,-0.0003007635,-0.004513031,-0.00106418,0.0001186053,0.002045693,0.01195745,-0.001774542,-0.0005567502,-0.002337753,0
-0.0004473909,-0.001038713,-0.0002195964,-0.0003291279,-0.0002629917,-0.02473838,-0.005546446,0.03707524,-0.0278993,0.0275641,-0.02807821,-0.01611915,0.008832785,-0.002300028,0.007409973,-0.001216427,0.006163131,-0.006824002,-0.002331316,-0.002654183,-0.0002728383,-0.0007255877,-0.00218532,-0.0004774767,-0.00304458,-0.001216096,-0.002071554,0.03786287,-0.001938623,-0.01611915,-0.00548058,-0.0005567502,0.003085789,0
-0.0003521776,-0.0008992843,-0.0002195964,-0.0004447502,-0.0002629917,0.001280215,-0.00169388,-0.004440307,-0.00216315,-0.001084122,0.003073589,-0.001380758,-0.008322304,0.00125805,-0.004745372,-0.001216427,0.001761452,-0.00676622,0.001854595,-0.002901541,-0.0002728383,-0.002211849,-0.002248339,-0.0004724694,-0.002056914,-0.004673356,-0.001573394,-0.00418763,0.0004975914,-0.001380758,-0.001250462,-0.0005567502,-0.0005194246,1
-9.810669e-05,-0.001021251,-0.0002195964,-0.0003610289,-0.0002629917,0.0002873228,-0.001941292,-0.005518875,-0.002524662,-0.001472414,0.0009969568,-0.002733093,-0.005320164,-0.002300847,-0.003958441,-0.001216427,-0.000456036,-0.003612582,-0.00148916,-0.002322019,-0.0002728383,-0.00180209,-0.001939831,-0.0004651336,-0.003102934,-0.003916952,-0.00173819,-0.005279484,0.0003354576,-0.002733093,-0.002453432,-0.0005567502,-0.0002794921,0
-1.77992e-05,-0.001037161,-0.0002195964,-0.0001494012,-0.0002629917,0.000740892,0.003266153,-0.000377083,0.005084286,-0.001664717,-6.468049e-05,0.01277598,-0.006177918,-0.0003742984,0.003994738,8.249803e-06,-0.001733864,0.003592329,-0.001996885,-0.002678549,-0.0002728383,-0.0009799213,-0.002046586,0.0007302598,-0.002263081,0.0006296936,-0.001207954,-0.0002249523,0.002080206,0.01277598,-0.001448151,-0.0005567502,-0.002424748,0
-0.0004162514,-0.001046748,-0.0002195964,-0.0002810673,-0.0002629917,0.000321106,-0.001929511,-0.004324082,-0.001474558,-0.0002482809,-0.001354416,-0.001939336,-0.006177918,-0.002292607,0.004722277,-0.001216427,-0.001266444,-0.002019476,-0.002278755,-0.00286636,-0.0002728383,0.04235922,-0.002416231,-0.0004870461,-0.003432177,-0.002412366,-0.001626412,-0.004336662,0.0004316958,-0.001939336,-0.002391901,-0.0005567502,-0.0004219096,0
-0.0001029196,-0.001035779,-0.0002195964,-0.0003311734,-0.0002629917,0.0009080586,0.001227945,-0.003968766,0.002106124,-0.001591379,0.002043784,0.001221896,-0.00746455,-0.0022671,-0.003204506,0.07063125,-0.001033813,-0.002269431,-0.0008143287,-0.002625573,-0.0002728383,-0.001145945,-0.001227346,-0.0004732155,-0.003280834,-0.001524413,-0.001624097,-0.004170822,0.0008532777,0.001221896,-0.001765506,-0.0005567502,-0.0009465272,0
-0.0004473909,-0.001046748,-0.0002195964,-0.000438776,-0.0002629917,0.001230298,-0.001493593,-0.001247995,-0.002582762,0.002999946,-0.001009404,-0.0005143295,-0.005320164,-0.002080039,0.002988785,0.00449873,0.0001917485,-0.004355828,-0.002331316,0.0002344071,-0.0002728383,0.00400431,-0.002249279,-0.00042787,-0.002546253,-0.002124603,-0.001315546,-0.001073649,0.0006371276,-0.0005143295,-0.0007345973,-0.0005567502,-0.000666453,0
-0.0003976017,-0.00103166,-0.0002195964,-0.0003702924,-0.0002629917,0.0005617276,-0.001246181,-0.006376615,-0.001508988,-0.001612118,-0.003073062,-0.002017367,-0.007893427,-0.002260288,-0.004587525,-0.0008082011,-0.0001245697,-0.006301055,-0.002213024,-0.002936862,-0.0002728383,-0.001460329,-0.001236752,-0.0004963925,-0.003383707,-0.00339898,-0.001787204,-0.006204266,0.0004343028,-0.002017367,-0.002267011,-0.0005567502,-0.0004081118,0
-0.0004462654,-0.001033839,0.00430158,-0.0001085691,-0.0002629917,0.0008337816,0.001628517,-0.00133212,0.002691427,-0.001666667,-0.001166245,0.01183188,-0.008322304,-0.002199712,0.003179386,-0.001216427,-0.001714328,0.01739645,-0.002330536,-0.002048069,-0.0002728383,-0.001319033,-0.002216359,-0.0002314825,0.009733995,-0.001680627,-0.001388744,-0.001185703,0.002210981,0.01183188,-0.001518097,-0.0005567502,-0.002324208,1
-0.0003521515,-0.001046748,-0.0002195964,-0.0004408821,-0.0002629917,0.0002429926,-0.001929511,-0.006277326,-0.002404158,-0.001630423,0.001481787,-0.003045226,-0.001889146,-0.002091305,-0.005224569,-0.001216427,0.001474952,-0.006657566,-0.001279747,-0.002236701,-0.0002728383,0.004409654,0.0004595722,-0.0004880257,-0.003057641,-0.003304429,-0.001589826,-0.006056018,0.000296761,-0.003045226,-0.002469818,-0.0005567502,-0.0002222094,1
-0.0001448226,-0.001026715,-0.0002195964,-0.0003722342,-0.0002629917,0.000228918,-0.002011981,-0.005637424,-0.00262795,-0.002049953,0.001287698,-0.002988938,-0.007035673,-0.002259432,-0.005418365,-0.001216427,-0.0002505377,-0.007338948,-0.001419116,-0.002928715,-0.0002728383,-0.001666975,-0.001590408,-0.0004979157,-0.003286208,-0.004669245,-0.001748663,-0.005423025,0.0003044396,-0.002988938,-0.002502683,-0.0005567502,-0.0002325939,0
-0.0001616976,-0.001020309,-0.0002195964,-0.0003821064,-0.0002629917,0.0003530388,-0.00184704,0.006371934,-0.002386943,0.003506034,0.0006031283,-0.00261802,0.001112995,-0.002214331,0.005715208,-0.001216427,-0.0001549953,0.02393415,-0.001568882,-0.002799524,-0.0002728383,-0.001819752,-0.001763003,-0.0004832459,-0.003359831,0.003088006,-0.001732497,0.006673764,0.0003531179,-0.00261802,-0.002397164,-0.0005567502,-0.0003004255,0
0.0007787722,-0.0005776201,-0.0002195964,-0.0001980458,-0.0002629917,0.0002014519,-0.001976637,-0.006612987,-0.002761245,-0.002061263,0.003036386,-0.002819382,-0.004033532,-0.002274507,-0.003830304,-0.001216427,-0.001573231,-0.005599272,-0.0002920152,-0.003081748,-0.0002728383,-0.002270584,-0.001948296,-0.0005040469,-0.003421339,-0.003715518,-0.001495846,-0.006395899,0.0003254647,-0.002819382,-0.002512624,-0.0005567502,-0.0002637298,0
-0.0002345698,-0.0009834563,-0.0002195964,-0.0003090922,-0.0002629917,0.0004252608,-0.001835258,-0.001774882,-0.002369728,-0.001161686,0.001750136,-0.0005690895,-0.005749041,-0.0009269241,0.001097264,-0.001216427,-0.001380072,0.004031794,0.002222108,-0.00252525,-0.0002728383,-0.002097929,-0.002494769,-0.0004319272,-0.0015193,-0.003752516,-0.00142897,-0.002171778,0.0005907663,-0.0005690895,-0.002178309,-0.0005567502,-0.0006573088,0
-0.0003031102,-0.001015032,-0.0002195964,-0.0004133211,-0.0002629917,0.0003304289,-0.001894166,-0.005643235,-0.002455802,-0.001108935,-0.0001861629,-0.0027822,-0.005320164,-0.002296548,-0.00412287,-0.001216427,0.0004178667,-0.005410113,-0.001760289,-0.003012477,-0.0002728383,-0.001899231,-0.00159464,-0.0005105816,-0.003424955,-0.003382536,-0.001682021,-0.005502443,0.0003294005,-0.0027822,-0.002399865,-0.0005567502,-0.0002705286,0
1.804043e-05,-0.001014748,-0.0002195964,-0.0004612032,-0.0002629917,0.0006314684,0.005575336,-0.006367317,0.00845839,-0.002184843,0.003244556,0.0005486636,-0.003175778,-0.001216496,-0.005433912,-0.001216427,-0.001213594,-0.006992659,0.004779021,0.01229522,-0.0002728383,-0.001902764,0.001304677,-0.0003412552,5.035138e-05,-0.003366092,0.003320553,-0.006158379,0.0007222248,0.0005486636,0.002681442,-0.0005567502,-0.0008401461,0
-0.0003764988,-0.001019241,-0.0002195964,-0.000457142,-0.0002629917,0.0009738294,-0.0004450355,-0.00361677,-0.0003383802,-0.001384348,0.003579234,-0.002334452,0.001112995,-0.0020501,-0.005342454,-0.001216427,0.0037439,-0.007077182,0.004237155,-0.002969116,-0.0002728383,-0.001838297,0.001215793,-0.0005115121,-0.003144016,-0.003094774,-0.001550623,-0.003713641,0.000384191,-0.002334452,-0.001571633,-0.0005567502,-0.0003515922,0
-0.0004473909,-0.0008842027,-0.0002195964,-0.000369245,-0.0002629917,0.002472448,-0.0006571033,-0.003952162,-0.0006482468,-0.001448629,-0.000433755,0.03619988,-0.00746455,0.000620766,-0.0009579364,-0.001216427,-0.001349373,-0.003661261,-0.002331316,-0.002738572,-0.0002728383,-0.002219797,-0.002625979,4.04817e-05,0.001024663,-0.004587027,-0.001097076,-0.003764066,0.003002202,0.03619988,0.00246337,-0.0005567502,-0.004225854,1
-0.0004473909,-0.0004965934,-0.0002195964,-0.0004453535,-0.0002629917,0.001455275,-0.001682098,0.004253319,-0.002145936,0.0008002286,0.0001214863,0.004185263,0.00497289,0.001824525,0.00385424,-0.001216427,-0.0008155349,-0.005673073,-0.002331316,-0.0009173264,-0.0002728383,-0.00227455,-0.002585534,-0.0002274516,0.0004453921,-0.004118385,-0.0002935236,0.004448372,0.001090826,0.004185263,0.002416408,-0.0005567502,-0.001384185,0
-7.468973e-05,-0.001029659,-0.0002195964,-0.0003549916,-0.0002629917,0.0002431837,-0.001870603,-0.00583375,-0.002421373,-0.001334153,0.001495693,-0.002756058,-0.007035673,-0.002003903,-0.00202698,-0.0008082011,-0.001074534,-0.0006993286,-0.00127445,-0.001058189,-0.0002728383,-0.001558354,-0.001552785,-0.0003295146,-0.002055301,-0.001750512,-0.001499033,-0.00559633,0.0003358202,-0.002756058,-0.002457231,-0.0005567502,-0.0002753026,1
0.0003327164,-0.001019188,-0.0002195964,-0.0004301214,-0.0002629917,0.0005473791,0.0008980611,-0.006369101,0.001624109,-0.002061786,0.004335156,0.0004353396,-0.00746455,-0.001964992,-0.004646146,-0.001216427,-0.001325629,-0.005930425,0.00844138,0.001300283,-0.0002728383,-0.00183918,-0.001082498,-0.0003894588,-0.002447099,-0.003242766,0.0001266155,-0.006157148,0.0007037445,0.0004353396,-0.0007830388,-0.0005567502,-0.0008219678,0
0.0003612157,-0.001046748,-0.0002195964,-0.0002015334,-0.0002629917,0.0002993945,-0.001894166,-0.005439842,0.0003329976,-0.001830272,0.003185126,-0.001835607,-0.00746455,-0.002266445,-0.00285332,-0.001216427,-0.001423149,-0.003344484,0.0003661838,-0.003044529,-0.0002728383,9.128226e-05,-0.002386603,-0.0005014025,-0.003386834,-0.004348595,-0.001666469,-0.005175946,0.0004457225,-0.001835607,-0.002425168,-0.0005567502,-0.0004401844,0
-0.0002220973,-0.001019962,-0.0002195964,-0.000369854,-0.0002629917,0.001189406,0.002535696,-0.00356862,0.004016968,-0.00182334,0.0006497796,0.01192979,-0.0006025141,-0.001869922,-0.00260924,-0.001216427,-0.001455221,-0.002713884,-0.001745917,-0.0009273005,-0.0002728383,-0.001825934,-0.00210349,-0.0003073717,0.003461737,-0.002774124,-0.0008929955,-0.003758183,0.001732184,0.01192979,9.983407e-05,-0.0005567502,-0.002334774,0
-0.0004399127,-0.0010271,-0.0002195964,-0.0004272867,-0.0002629917,0.0009631007,0.008862388,-0.005791616,0.01326132,-0.002181808,0.0004566258,0.00768227,-0.006177918,0.0004730704,-0.005149166,-0.001216427,-0.001477166,-0.006463301,-0.00229356,0.01311577,-0.0002728383,-0.001654612,-0.0007448321,0.0001939489,0.0823108,-0.003686742,0.0006293085,-0.005585391,0.001458758,0.00768227,0.002037578,-0.0005567502,-0.001844244,0
