"X2014_DEB_nm4_","X2014_EBITIE_nm4_","X2014_ROI_nm4_","X2014_AL_nm4_","X2014_F05200_nm4_","X2014_IOL_nm4_","X2014_WCTA_nm4_","X2014_V16140_nm4_","X2014_CNS_nm4_","X2014_F12000_nm4_","X2014_EBITTA_nm4_","X2014_F16200_nm4_","X2014_EBITS_nm4_","X2014_ARL_nm4_","X2014_NET_nm4_","X2014_TOD_nm4_","X2014_F01000_nm4_","X2014_LEV_nm4_","X2014_NITA_nm4_","X2014_CARCL_nm4_","X2014_APS_nm4_","X2014_ROS_nm4_","X2014_ROE_nm4_","X2014_STA_nm4_","X2014_TC_nm4_","X2014_ER_nm4_","X2014_ROL_nm4_","X2014_TATL_nm4_","X2014_EC_nm4_","X2014_GL_nm4_","X2014_CFS_nm4_","not_survive"
0.0423541793983839,0.00313900434239203,0.0963972557015568,0.00386706948640483,0,0,0.992726087677926,0.00458715596330275,0.00135081893397873,0,0.00129671649598274,0,0.00146498771279159,0.000636564250551689,0.536012620192308,4.4224421792351e-05,0,0,0.976965898788308,0.00137249678592525,3.14887416764062e-05,0.832275947372542,0.679580706848927,0.00469556600294985,0.00139137781242311,0.01343609353948,0.199922579876723,0.00111482700998441,0.0963972557015566,0.00324620573355818,3.28552976642439e-05,0
0.00285869491410335,0.00496433612490225,0.0966728690182422,2.87044944062117e-06,0,0,0.992953955637206,0.165137614678899,9.01209423045729e-06,0,0.00163885430729119,0,0.00352338982168363,0.000225393137645855,0.536328125,0.000253571556067883,0,2.56057927783608e-05,0.976973998957437,7.94479836396005e-05,6.58184285971891e-05,0.832301715768933,0.680100101518049,0.00256399406805616,0.00327412900982819,0.0133937008405124,0.199908151130927,0.000976604617837627,0.0966728690182418,0.00207087437363061,4.79458075386793e-06,0
0.00624023901677192,0.0122685866890676,0.138973245592006,0.00199650700722974,0,0,0.990784477247666,0.018348623853211,0.0118776474595032,0.0656610470275066,0.000589617226108779,0,0.0166361316074072,0.0115684296641065,0.556370192307692,0,0,1.17301836340478e-05,0.977607689901865,0.0065340115111476,0.00016367587287073,0.8354467900137,0.711594305545719,0.000201016068599555,0.00218251073654475,0.00888066717094171,0.203536383002735,0.0048368806726689,0.138973245592007,0,0.000844937631810861,0
0.00102872275412508,0.0937888496757009,0.0968263969242745,0.000321324415416587,0,0,0.992480680416951,0.00458715596330275,0.000788001065895163,0,0.00480309771436203,0,0.0107295978252579,9.63600009636e-05,0.536057692307692,0.000192052719936657,0,7.11553713510885e-05,0.977015588978368,0.000100058486567744,9.00432768111178e-05,0.832316074703929,0.679675142243313,0.00251029115210906,0.0008361331454937,0.0133701910318037,0.199896045942622,0.00072882463940583,0.0968263969242745,0.00200801255495229,1.8227364675078e-05,1
0.000668839546411353,0.0164813560705832,0.112274425811156,0.00550861103869216,0,0,0.989314721310831,0.00917431192660551,0.0382199943251679,0,0.00172953446239977,0,0.0188246887545315,0.00259364926451518,0.536974158653846,4.40100793008685e-05,0,0.000109442017864872,0.977656698429412,0.00428069480872965,0.0001454521674377,0.83356383078712,0.681115282007697,0.000518361763071267,0.000270001328232341,0.0113333430990324,0.201563789752822,0.00218741560744422,0.112274425811156,0.000162641990737967,0.000870508035965671,0
0.000364584149469055,0.00166376969295154,0.0958767233897248,0.000153276768512187,0,0,0.987469494193987,0.151376146788991,0.000149145380930133,0,0.000712349878104916,0,0.00045810046887882,0.00644372346432978,0.529206730769231,1.09852868719254e-05,0,0.000200774360853823,0.97660541946976,0.00154017000363674,2.11120444309405e-05,0.83222639401741,0.679361189958612,0.00723069305140745,0.137632451256413,0.0135168226165123,0.199538924088946,0.00107607643335545,0.0958767233897249,0.000289472272915589,4.54222241258871e-05,0
0.0247538534664222,0.00765608364764476,0.113211832140546,0.00132531064039968,0,0,0.987857995233935,0.018348623853211,0.0150474105088485,0,0.000205295701596956,0,0.00155015107965452,0.00189714947034991,0.560847355769231,0.000264339008582261,0,2.95708099292001e-06,0.978047413224665,0.0108743991216335,0.000238021271808605,0.83362687016485,0.718629742427462,0.000720580174447542,0.00673188795525526,0.011227633270632,0.200909299891066,0.000960895870866317,0.113211832140546,0.00059696134877646,0.000437035353290022,0
0.00816527466558023,0.00594308170817897,0.11129277767374,0.00400302114803625,0,0,0.98904855661198,0.252293577981651,0.0151787375285168,0,0.00253176865877023,0,0.0127168465261633,0.00378536526512638,0.539828725961538,3.65679434959329e-05,0,0,0.978576812598687,0.00944249573307249,9.24850391527279e-05,0.833512873966923,0.707557192435725,0.00111921436646016,0.00116202184543005,0.0114459508202946,0.202495211690882,0.00159297527199645,0.11129277767374,0.000247275911272538,0.000408042530682257,1
6.30023121848572e-06,0.0217102708305547,0.106395390232159,0.00467790663678004,0,0,0.995997968609002,0.00458715596330275,0.00299524089502236,0,0.000490802779385643,0,0.00355176425530198,0.00304136253041363,0.537124399038462,0.000563745224418144,0,0.0116184862187769,0.977650421540176,0.00349949451745859,1.5588082688098e-05,0.833129911841588,0.679560018682631,0.000767726593529339,0.000510244445557353,0.0120387871602796,0.211125337885901,0.013787631491953,0.106395390232159,0.0225752053527715,7.37739299794068e-05,0
0.00512663814762002,0.0259649091651639,0.0974069379640855,0.00058608876453884,0,0,0.985164595571622,0.018348623853211,0.00312986453813798,0,0.00706522377219201,0,0.023386427966802,0.000101144619949091,0.536237980769231,1.62226019083573e-06,0,0,0.977096343911968,0.00077118490292143,0.000111952509383548,0.832386216702417,0.686073140212952,0.00170231071779744,0.00109161827328344,0.0132819624270038,0.199992311627481,0.0008646497425029,0.0974069379640857,7.78910226701821e-06,6.51959128791298e-05,1
0.000431859849256468,0.0115339982592255,0.0945645350366981,1.0789814415192e-05,0,0,0.989813978008736,0,2.82576342708589e-05,0,0.000869689560850758,0,0.00429512828327198,0.000499242528577331,0.535561899038462,2.30680735555184e-05,0,0.000169497464774998,0.976589846575536,0.000842334469816349,0.000310543260577484,0.832098216028836,0.679406001369313,0.00112513954502776,0.00105605358219907,0.0137242732910774,0.199647283357089,0.000469198407495461,0.0945645350366981,0.00022584919296555,4.89981430817368e-05,1
0.000611122428193115,0.00402849445760477,0.0986235929250406,0.0018368580060423,0,0,0.992611741745485,0.0137614678899083,0.000871559633027523,0,0.00262699201864953,0,0.00301895885112577,0.000446066504460665,0.536613581730769,4.99295636512776e-05,0,0.000119778208440999,0.97819454858012,0.000606225565398129,3.58092899529364e-05,0.832480970160053,0.680548669641382,0.00476808056148917,0.00124113513784221,0.0131004288908026,0.201052781334471,0.000965245096368025,0.0986235929250409,0.00269814502529511,2.21447478855963e-05,0
0.000468527194948055,0.0920190631415567,0.103091253355024,0.00369543325014231,0,0,0.992462143561981,0.0137614678899083,0.00298322231996984,0,0.00194656862385688,0,0.00428280500311311,0.000317359568390987,0.538897235576923,8.31019449812361e-05,0,0.000156232445792607,0.978752688550421,0.00377002281703517,1.69235685394014e-05,0.832866185900295,0.684137214628043,0.00251682133050898,0.00194444504928613,0.0124705781209449,0.207092356510605,0.00387298574098086,0.103091253355023,0.00263948969865826,6.04538616446318e-05,0
3.72600538846556e-05,0.0234915494850506,0.0966776976870832,0.00296360235937276,0,0,0.992674643169332,0.178899082568807,0.00409530681667575,0,0.0014839095651036,0,0.00724639433959366,0.00655243355973283,0.536553485576923,0.000173831819517851,0,0.00196454760408249,0.976889536732949,0.0023329963449724,2.8969313220353e-05,0.832309443880224,0.679483670479696,0.00114596310491769,0.00506760557451129,0.0133929602866312,0.200159186074679,0.00483514483514256,0.0966776976870832,0.00322546106694504,0.000141412426796545,1
0.000777483533645685,0.0273414098028317,0.0967324344706683,0.000116096518423726,0,0,0.991437268719239,0.036697247706422,0.000196933408658705,0,0.00162922052565285,0,0.00158621890334948,0,0.536147836538462,0.000108151851881237,0,9.41488101282962e-05,0.977208184542151,0.000156209320489456,3.5560830005301e-05,0.832307284958522,0.679816795334892,0.00547165370174219,0.00163089511972599,0.0133845706914701,0.200079396585947,0.000846855836254036,0.0967324344706686,0.00163479311030435,3.88043620134526e-06,0
0.000254634345080464,0.0122177794201448,0.0986938205462829,0.00613525447362306,0,0,0.994945774966109,0.00917431192660551,0.000577281915720727,0,0.000734289507672666,0,0.00133883767069818,0.0194647201946472,0.536853966346154,0.000110913448068569,0,0,0.977672586343756,0.0408274360370169,1.09248681212348e-05,0.832487494536448,0.682944967773922,0.00290068829891839,0.00163742740992516,0.0130900870624704,0.204154218238725,0.00520604735455694,0.0986938205462829,0.0302244130237384,7.75564068978425e-05,0
0.00774427921504719,0.00285489358925561,0.0961839184696345,0.00177140605355501,0,0,0.989514048391153,0,0.0027424805590322,0.00798580301685892,0.000547094846548006,0,0.00124336146000177,0.00340803271711409,0.536057692307692,1.76027711971923e-05,0,9.45202872397187e-06,0.976823599217769,0.00116676358731498,7.65038029863351e-05,0.832255679933225,0.679675142243313,0.00232019187799613,0.00774657036619293,0.0134690742241487,0.199764126186316,0.000926797577339907,0.0961839184696349,0.000291530938939106,0.000135325669712685,1
0.00160589393630746,0.00798867913076124,0.0787775626905191,0.000193353474320242,0,0,0.994641195062771,0.018348623853211,0.000851224817932469,0,0.00229549540072778,0,0.0266728601587847,0.000505083420229406,0.5349609375,0.000857038386385332,0,0,0.975579048092104,0.000686643242440738,0.000551290786904311,0.83024287718111,0.677998913992965,0.000485964152879312,0.000225726916882414,0.0167618563670257,0.199012255350283,0.000614721306012526,0.0787775626905191,0.00499156829679595,0.000103432232918207,0
0.000675629795613499,0.0265905912731947,0.0979073158398016,0.00156067345792406,0,0,0.98841331991683,0.0275229357798165,0.00376244388053875,0,0.00206819856629313,0,0.00383491056389637,0.00231082419396251,0.536703725961538,5.89593783541682e-05,0,0.000108342098087336,0.977429068252978,0.00260615133369624,5.05393524867684e-05,0.832416095355802,0.680076492669452,0.00297772912041683,0.00197855812032624,0.0132067563021995,0.200413076908229,0.00109528559171247,0.0979073158398021,0.000627081444321099,0.000110483349199088,0
0.00133428396822163,0.00493177511723941,0.120377435686823,0.000421370647161711,0,0,0.990142897925038,0.00458715596330275,0.00302220082112627,0,0.00264555775175854,0,0.0198439690591869,0.00510763173046563,0.538491586538462,0.000288612187680382,0,5.48602481409157e-05,0.978831053948468,0.00535655960805662,0.000170143587621686,0.834401295802458,0.683499775715938,0.000751581227244942,0.000459437744008257,0.0104739723136081,0.201972417433121,0.00112831618306693,0.120377435686823,0.00103177420786367,0.000368538142734695,0
0.000162965980851497,0.0377992393227748,0.0964845741701981,0.00226586102719033,0,0,0.989938273130366,0.0275229357798165,0.00367153787576604,0,0.00957496961917575,0,0.0221986178236931,0.00958029197080292,0.535952524038461,4.2183574033441e-05,0,0.000449168281653747,0.976910997641987,0.000788174440869053,3.39692869118764e-05,0.832284016650416,0.679509880303138,0.00242940326941986,0.000333872610179776,0.0134226366804286,0.19995731967563,0.00199836784688949,0.0964845741701977,0.000667509836987071,0.00017362825639106,1
0.00104909350173151,0.0141714398799144,0.122184319957251,0.0103634532637554,0,0,0.990166844708661,0.0137614678899083,0.0551758500048741,0.00354924578527063,0.00110994905722346,0,0.0162070873121447,0.00127560059528028,0.538686899038462,0,0,6.97737136549509e-05,0.977761843044857,0.00756583424060969,0.000130638377750382,0.834228524559813,0.683806690747692,0.000386720696159347,0.000460163554030387,0.0102978842485227,0.2027936965719,0.00326509993843084,0.122184319957252,0,0.00113906483353422,0
6.01679035262978e-05,0.0079322632672171,0.0963050491463048,0.000978752091083867,0,0,0.988629531470249,0.31651376146789,0.0033336769405216,0,0.000922743469964471,0,0.00353958390301712,0.000109107175978964,0.5361328125,3.19773609901442e-05,0,0.00121658135479311,0.976835752024514,0.00136642112516953,0.000140125640984374,0.832267102953816,0.679464851505815,0.00144086359082116,0.00480631396654451,0.0134503302029017,0.199770712876252,0.000796538826297878,0.0963050491463046,0.000240724809732378,7.05625812011572e-05,0
0.0036905004413662,0.00131384668291745,0.100052107310148,0.0010834461923117,0,0,0.994761861933636,0.00458715596330275,0.00080343899357249,0.00532386867790594,0.00060122624946777,0,0.00596359807581966,0.00160489930767733,0.537394831730769,0.000556101726894468,0,1.98344779387119e-05,0.977117393687018,0.00111274776649909,0.000194235020852504,0.832693820486144,0.681776329768397,0.000565456116542199,0.00169912126180621,0.0128929195238769,0.200205666549266,0.00150122906896548,0.100052107310147,0.0192281599503789,0.000112848098109418,0
0.000227473348271882,0.0183315874471885,0.0997225378700393,0.0189746133381431,0,0,0.992209085785963,0,0.00490415454613264,0,0.000528110915297115,0,0.00172721443662273,0.0823619130624248,0.538341346153846,4.87117694158807e-05,0,0.000321792201781788,0.977486478706939,0.0837452367991291,5.41829816361053e-06,0.832579469538726,0.683263687229974,0.00164823678864512,0.00307090220363181,0.0129402659845306,0.212051139946873,0.0184763524005245,0.0997225378700392,0.00483249855276735,0.0002355198837675,0
0.00280097779588511,0.00680603547276169,0.102844780835161,0.000113737337835436,0,0,0.990594273195788,0,0.000235238767348859,0.00532386867790594,0.00717074036989312,0,0.0147598699637078,0.00119442601194426,0.536628605769231,0.000100819311218926,0,2.61334272962179e-05,0.978891608616871,0.000803587629934936,8.00863037408976e-05,0.832858375838319,0.685010742026111,0.00273048056457936,0.000454357073853347,0.0125038996234661,0.201202809141349,0.000716810886565208,0.10284478083516,0.00124987600436465,3.59229295894027e-05,0
6.79024920214572e-05,0.0094022099340063,0.109832242533664,0.0120845921450151,0,0,0.990457247972788,0.0458715596330275,0.0303561791689153,0,0.00223614634361413,0,0.0191590507282853,0.00985401459854015,0.536177884615385,0,0,0.00107800387596899,0.977741863809149,0.0115224097260026,5.26607205190241e-05,0.833387600937744,0.679864013032084,0.000658103577760742,5.44357516597461e-05,0.0116172184650254,0.204097311139565,0.00476030487751744,0.109832242533664,0,0.000759647263902659,0
0.00826712840361241,0.0152746834336666,0.0996055932254152,0.00127791089349585,0,0,0.991550660180081,0.0412844036697248,0.00203001878012543,0,0.00109794260670358,0,0.0021704875692113,0.000629247420085577,0.5369140625,0.000101473632166747,0,0,0.977908128247012,0.0116494284158955,3.3302065482688e-05,0.832569584236943,0.685837051726987,0.00274421939205347,0.00128250630910362,0.0129571417482987,0.201686608680295,0.00180444185784555,0.0996055932254155,0.00163788257641837,4.6521869160504e-05,0
0.00244788483737353,0.0113489751215649,0.0991634744366308,0.000512882828900781,0,0,0.989968385603841,0.018348623853211,0.000881948305147711,0,0.000636064099802103,0,0.00100032052875473,0.00660072688986302,0.539272836538462,6.63508268711301e-05,0,2.99030201378361e-05,0.977971545103337,0.000781595386677732,3.60492851941735e-05,0.832531851886229,0.684727435842954,0.0032870991501458,0.00505091194400231,0.0130213016452876,0.201328003324448,0.00139134871927895,0.0991634744366305,0.000989351027825789,9.14342125567168e-05,0
2.69074190375484e-05,0.00621268063967023,0.0967415950271436,0.00017399281884184,0,0,0.989572218746817,0.0871559633027523,0.000625866097528904,0.000887311446317658,0.00251035632094279,0,0.00872822925675644,0.00522604807582069,0.536283052884615,0.00011859647595504,0,0.00272040768700028,0.976923056853317,0.00031226712274276,7.54087583352905e-05,0.832308291879345,0.679468540327587,0.00161098038547013,0.00259041596898178,0.0133831675655649,0.19990480723465,0.00135713729323869,0.0967415950271436,0.000845377572552378,0.000134982161469928,1
0.00116452773816799,0.00348739704357695,0.0963955268370942,0.00133177137924656,0,0,0.991240859220616,0.055045871559633,0.000221763600783799,0,0.000932006370723911,0,0.00015956316141975,0.0119384563001426,0.537530048076923,9.1316396787259e-06,0,6.28573688611658e-05,0.977502618950106,0.000788174440869053,3.49085873351063e-06,0.832275706538761,0.681988809405765,0.0201707401414755,0.0255006093175136,0.0134363602250661,0.201341630487937,0.00234232106205416,0.0963955268370941,0.00140610327484403,1.73400710794285e-05,0
0.00526244313166293,0.0790406285578324,0.0995293516899315,0.00287009063444109,0,0,0.990887028730206,0,0.0043658831339041,0,0.00297501261779435,0,0.0186730870587383,0.00406068608156249,0.536222956730769,2.29268404521173e-05,0,0,0.977182081350923,0.00855431993156545,0.00019465903443804,0.83258627280508,0.681705503222608,0.000897679822422609,0.000375243781441183,0.0129681651816452,0.200093517980361,0.000943122188190503,0.0995293516899317,0.000386453063518831,0.000332032871254255,0
0.00157194269029673,0.112612942811598,0.0973240760009883,0.00173830202345142,0,0,0.989672536186464,0.247706422018349,0.00375723050615424,0,0.00438990918365707,0,0.00846370958076374,0.00186028913307374,0.536613581730769,7.98272608253551e-05,0,4.65660421584878e-05,0.977218302381009,0.00162230604869556,4.5312110544437e-05,0.832362597273235,0.680548669641382,0.00290148127002252,0.00259622244915882,0.0132944911032067,0.200252763389684,0.00125391915691051,0.097324076000988,0.000946973146026901,0.000100267756516095,0
