"X2014_DEB_nm33_","X2014_EBITIE_nm33_","X2014_ROI_nm33_","X2014_AL_nm33_","X2014_F05200_nm33_","X2014_IOL_nm33_","X2014_WCTA_nm33_","X2014_V16140_nm33_","X2014_CNS_nm33_","X2014_F12000_nm33_","X2014_EBITTA_nm33_","X2014_F16200_nm33_","X2014_EBITS_nm33_","X2014_ARL_nm33_","X2014_NET_nm33_","X2014_TOD_nm33_","X2014_F01000_nm33_","X2014_LEV_nm33_","X2014_NITA_nm33_","X2014_CARCL_nm33_","X2014_APS_nm33_","X2014_ROS_nm33_","X2014_ROE_nm33_","X2014_STA_nm33_","X2014_TC_nm33_","X2014_ER_nm33_","X2014_ROL_nm33_","X2014_TATL_nm33_","X2014_EC_nm33_","X2014_GL_nm33_","X2014_CFS_nm33_","not_survive"
0.0155768316697223,-0.00600520748972117,-0.00189874572960767,-0.000569519670969996,0,0,-0.00100191072058632,0.412844036697248,-0.0015399838567667,0,-8.31812751478922e-05,0,-0.00449360059044738,-0.00124851450673821,0.00163762019230769,-1.9928707026788e-05,0,-4.72367204308726e-05,-0.000206291009092801,-0.00110651022513708,-4.77061310022575e-06,-0.000178984338424535,0.00288027952876738,0.00151789216444332,0.0171530682529971,0.000285450963798885,-0.000451471541005483,-0.000595171270005261,-0.00189874572960677,-0.000125691479255029,-0.000104787084350146,0
0.0508267128403612,-5.36298949740618e-05,-0.00667008534380552,-8.63469944936387e-05,0,0,-0.00731257292486735,0.293577981651376,0.0134298764890465,0.00443655723158829,-9.51151059775808e-05,0,0.00567786096886954,-0.000508612952165934,-0.00378605769230769,-2.73698835611014e-05,0,-5.0174338716946e-05,-0.000651428979678864,0.000299896973574529,0.000422107641458824,-0.000655180793513735,-0.0128314092121727,-0.000642798547369307,0.00206928437309248,0.00105480383560136,-0.000783814865541527,-0.000793888497083394,-0.00667008534380503,-0.00107468120128173,0.000463946847518107,1
0.000658654172608135,-0.00683781160919356,0.00561570831330888,0.000796808215203207,0,0,0.0039758721772278,-0.0229357798165138,0.000541685381443808,0,-0.000733401461535718,0,-0.00489142119247768,0.00531278653093316,0.00650540865384615,0.000248335755623293,0,-1.38206783216934e-05,0.000746359227506997,0.00345142805700036,-4.23005676468741e-05,0.000476753828582646,0.0105295464740185,0.000149673178089995,0.00282267517606337,-0.000783371331255419,0.00370888871768677,0.00241520977076499,0.00561570831330897,0.00454575462664582,-1.00152686260613e-05,0
-0.00127996197460447,0.0137828830083353,0.0075987302103704,0.093528592703116,0,0,0.00035813786304071,0.0321100917431193,0.00131173667825498,0,0.0228324154729702,0,0.0124327564858151,0.0267503975859397,-1.50240384615385e-05,-0.000103654300638087,0,-5.15791328214829e-05,0.00726978200090621,0.0340916851467602,-7.47686666355658e-05,0.000630291054909465,0.000377741577543263,0.00592523117768151,-0.000990730680207378,-0.00104020251387671,0.245224212150082,0.0315161082177456,0.00759873021037066,-0.00115708911661694,-6.85190388209134e-05,1
-0.00066544442181028,0.0499964695895741,0.00783467320170629,0.0301739994391571,0,0.000155021503572723,2.83553551681182e-05,0.0229357798165138,0.0325728388964621,0.033717834960071,0.00105313393315994,0,0.0131996188353193,-0.000389982298723738,0.00193810096153846,-0.000103654300638087,0,6.7537317561831e-05,0.000375249799715333,0.0217214017900286,-5.21097656255926e-05,0.000744283704012059,0.00335245650069646,-0.000500714016702514,-0.000120484463673571,-0.00107012359240001,0.00442229365771121,0.00523831528465923,0.00783467320170636,-0.00115708911661694,0.000566083864040353,0
0.00110545257010932,-0.00735242199846677,-0.0842551168681205,-0.00064969889055897,0,0,-0.00424434899679029,-0.0321100917431193,0.022046183555571,0,-0.00076879260599604,0,0.0922225676400389,0.00492738774345688,-0.0458683894230769,-0.000103654300638087,0,-2.08929991474439e-05,-0.00230545309738817,-0.000234457767117446,0.00607601542211611,-0.067197983845636,-0.00794201666784711,-0.00110542635082363,0.00124040932782008,0.0853955892064256,-0.00280423751173767,-0.000297005905688551,-0.0842551168681201,-0.00115708911661694,0.0144511622751306,1
0.00518435526583826,-0.00430044720323301,0.00223558161351364,-0.000547715396636657,0,0,-0.000158199182858864,-0.0137614678899083,-0.00156940895679327,0,-0.000381646088274425,0,-0.0038774089470368,0.00180100176921888,0.00763221153846154,-3.52692033138824e-05,0,-4.02555626957582e-05,0.000419050595818914,0.00236263104660446,-1.78341293670871e-05,0.000193061299664341,0.0123002101187525,0.000386203362658143,0.00689011454007959,-0.000322309607423357,0.000883838356518289,0.0004132042673758,0.00223558161351385,-0.000109491824655941,-5.55298037677542e-05,0
0.00187071365519115,-0.0034792394364426,-0.00184969575592886,0.00082213113225063,0,0,-0.001690705747032,0.036697247706422,0.000832868695733653,0,-0.000447957364031443,0,-0.00532029103024717,0.00187939330705727,-0.000285456730769231,-6.3666218514706e-05,0,-2.83462906669788e-05,-0.000188093875662689,-0.000211956374026093,-1.86756367407617e-06,-0.000175423920940617,-0.000141653091578724,0.00160150138261661,0.00191904169851158,0.000277935977617627,-0.000448885999946891,-0.000659445464460628,-0.00184969575592879,-0.000569257956421928,1.51377838272234e-05,0
-0.00114415699056155,0.00780314971872677,-0.000946222519937387,-0.000489534185101554,0,0,0.00322486662390857,-0.0321100917431193,-0.00183987470859502,0,0.00094251467845134,0,-0.0057401371573356,-0.00135179219508217,0.000375600961538462,-7.14568870638076e-05,0,0.000487422805163012,0.00170045515765721,0.000391939502482455,-7.22954206771489e-05,-8.63812531213139e-05,0.00089713624666525,0.0100254775033418,0.00200976795127782,0.000140864311321832,0.00886057578644544,0.00317188565908404,-0.000946222519937401,0.00428135944999351,-0.000135978365308649,1
-0.00108694587649059,-0.00796965871249735,-0.00944388553170793,-0.000686010116693293,0,0,-0.000285520919679236,0.555045871559633,-0.00171999325615712,0,-0.000492153315124802,0,0.00143992846203498,-0.000101657166301745,-0.0177584134615385,-3.77365582863111e-05,0,0.000327659440035261,-0.000825192708870047,0.000309306278851649,0.000226498969888017,-0.000975413492458611,-0.000978518671875142,-0.000665645365187628,0.0100510171864555,0.00153991578988892,-0.00110518069748988,-0.000299668885691469,-0.0094438855317075,-0.000668984871836234,8.64380598801043e-05,0
0.00029452705914307,0.0732048066396016,-0.00212204508667819,-0.000642368732817922,0,0,-0.00968802530501582,-0.0275229357798165,-0.00147729490887797,0,0.0113393211963849,0,0.0154507849013607,0.00254472991741247,-0.000706129807692308,-0.000103654300638087,0,-5.15791328214829e-05,-0.000255867496291472,-0.000954810802048493,1.87207575390134e-05,-0.000201002551470344,-0.00120405127841915,0.00204908028825631,-0.000948633698923841,0.000319759417930515,-0.000539138004320542,-0.000925808514118032,-0.00212204508667785,-0.00115708911661694,1.64137068056966e-05,1
-0.00127996197460447,0.0228463352589526,0.0125350987597454,0.00950039532144426,0,0,0.000528874830546769,-0.0275229357798165,0.000830610207960185,0,0.0106145125888931,0,0.0100748806640582,0.0486482078049178,-0.000240384615384615,-0.000103654300638087,0,-5.15791328214829e-05,0.00570628141284576,-0.000643867671049271,-7.5477761486119e-05,0.00099675989682395,-7.08265457893619e-05,0.0028179179428648,-0.00116927994565135,-0.00163973037066799,0.0454802940963046,0.00852079538355806,0.0125350987597455,-0.00115708911661694,-7.11069658583472e-05,0
-0.00122224485638623,0.0112622779445541,-0.0019745051224444,0.000690490694941097,0,0,0.00536245161606714,-0.0275229357798165,-0.00167428842997125,0,0.00126627436505894,0,-0.00539449366388876,0.00528195619478469,-0.000570913461538462,-4.86119105276639e-05,0,0.00121666072125968,0.000202816685563499,0.00138389498545591,-7.24951160711268e-05,-0.000187135267111739,-0.000590221214911349,0.00859511361320505,0.000150968484603029,0.00029707311470321,0.002699545433203,0.0042128499485089,-0.0019745051224442,0.0087625617116739,-0.000126625749661418,0
0.0390065865417261,-0.00811568481572111,0.00379589718474791,-0.000718439749861324,0,0,0.00314981647990247,0.206422018348624,-0.00181629889234015,0,-0.00089607136281673,0,-0.00401953457596162,-0.00085531142010219,0.0279597355769231,0.000645222491310663,0,-4.97621702798193e-05,3.03384704562359e-05,-0.00128491800574637,7.48251257055237e-05,0.000383709132922811,0.0442429822697547,-0.000579354094001012,0.0198545331553647,-0.000538924980359776,0.00020994377162696,0.000510376919187701,0.00379589718474819,0.00291689227923793,-6.1671237956945e-05,0
-0.00121545460718408,0.0151236303826869,-0.000926331056186534,-0.00033143500967053,0,0,-0.00127986262002358,0.114678899082569,-0.00170188782123445,0,0.000870187814001296,0,-0.00593121386984229,0.0051818777461944,0.00304987980769231,-8.75941951428451e-05,0,0.00108316178925114,0.00202614559065976,0.0166793083869827,-6.63182597929197e-05,-8.89878752691676e-05,-0.000566612366314895,0.0119859419438055,0.00988117764127711,0.000137874980938943,0.00262026309691111,-0.000103386587354493,-0.000926331056185653,-0.000214597981527954,-0.000112597474711787,0
-0.00116113261356692,-0.00649994327085693,0.014632043702774,0.0273929156913059,0,0,1.23955038409399e-05,-0.0321100917431193,0.0425301897239296,0,0.000247412442204415,0,0.0106886957763986,0.000681575896680087,-0.000465745192307692,-0.000103654300638087,0,0.000564423082017941,0.000394162076153236,0.0150163702945779,2.98436795519292e-05,0.00114276434842119,-0.000424959274736171,-0.000671083182736812,-0.00124911904808564,-0.00187858761018333,0.00201952950877945,0.00195070600236167,0.0146320437027747,-0.00115708911661694,0.000839758137462875,0
0.0132002444489713,0.105865412678808,-0.0409365463315848,-0.000731226028001856,0,0,-0.031886950055328,0.0504587155963303,-0.00187656380316931,0,0.00716702833829563,0,0.0296690332386625,-0.00206040746494204,-0.00341045673076923,-0.000103654300638087,0,-5.15791328214829e-05,-0.0102457665394213,-0.00143125393747745,0.000659484444289504,-0.00631424294003731,-0.0137757631560309,0.000163855487816538,-0.000999440400472938,0.0103207676593424,-0.00227805426860283,-0.00130338827114605,-0.0409365463315843,-0.00115708911661694,-4.94301345201847e-05,1
0.00107682035264027,-0.00748868351637882,-0.00103714374220019,0.000257513329317561,0,0,0.00489323693327308,0.0458715596330275,-2.38185795506531e-05,0,-0.000108621989496705,0,-0.00124759299385229,-0.00172814711661282,-0.000240384615384615,0.000392359474256632,0,-2.05201976194952e-05,-0.000212364873682559,-0.000711035388400493,5.97404548819499e-05,-9.98888349346063e-05,-0.000200675213069859,-5.22018830848637e-05,0.000256210937811871,0.000154543660702442,-0.00041155816316513,-0.000342944126879536,-0.00103714374220008,0.0056300835451533,-7.10404684824847e-05,0
0.000448156447341617,-0.00828581877349337,0.00103322765528623,-0.000569584986571718,0,0,0.00447861666901247,0.0321100917431193,-0.00131212859674729,0,-0.000483052687638264,0,-0.00331116614750867,-0.00180136413376256,9.01442307692308e-05,0.000454396339976045,0,-9.22141667338896e-06,5.61664474657704e-05,-0.00143473602157443,4.31871381626087e-05,9.01823117643764e-05,0.000448568123332625,-2.28255329241396e-05,-0.000235162447170103,-0.000150760799291847,-6.10374795049629e-05,-0.000219073451815379,0.00103322765528663,0.0029406112303181,-0.00010283145648046,0
-0.00100792761594351,-0.00767213954671869,-0.00203948740312295,-0.000482912490775519,0,0,-0.000467298522444788,0.0963302752293578,-0.000998794766959713,0,5.32312378784146e-06,0,-0.000525758725365955,-0.00233280953796566,-0.000631009615384615,4.20473140565516e-05,0,0.000217501397841604,-0.000336570845589532,-0.00149443925515379,8.71994522618057e-05,-0.000191041832279738,-0.000829260806950445,-7.3249473195606e-05,-0.000251130267656962,0.000307056493021978,-0.000558525689521405,-0.000515584247783238,-0.00203948740312291,-0.000100238646520612,-0.000114724591621427,0
0.0038398859238134,-0.00201112106152752,-0.00208933446606118,-0.000701570587155193,0,0,0.0028906856705773,0.018348623853211,-0.00185919917491706,0,-0.000362997159730566,0,-0.00593382380218072,0.00744987365060323,-0.000435697115384615,-2.33259805682088e-05,0,-5.15791328214829e-05,-0.000146775115452016,-0.000815647442720169,-6.32024423224416e-05,-0.000197924421451835,0.00221923176806667,0.00406224765090653,0.00211428459446454,0.000314723724627685,1.39657301231242e-05,0.00111279616363546,-0.00208933446606028,0.00236043123844571,-9.96350863791994e-05,0
-0.00120187410877979,0.0180196447112865,0.00917044639656232,0.00399752742004752,0,0,-0.0012886477267758,0.018348623853211,0.00769971539857098,0,0.00554382658811693,0,0.0129261811236072,-0.0018119635692491,-0.000420673076923077,-5.73279013740153e-05,0,0.00088581554193416,0.00198381591286414,0.00153359558425829,-3.30234486553181e-05,0.000750615910483075,-0.000354132728946809,0.00079479824429399,-0.00119686072649228,-0.00123704899720639,0.00406182279418357,0.000544160402322922,0.00917044639656239,-0.000570535850248438,5.9294637495112e-05,0
0.00792082569430298,0.0047194307577179,-0.00166371325503877,-0.000441374186885257,0,0,-0.00395344659892457,-0.0275229357798165,-0.00105340851527602,0,3.16328295130917e-05,0,-0.00498958547293898,0.000219840309564044,-0.000315504807692308,-2.74964002528182e-05,0,-4.36233846593501e-05,-3.0678913372819e-05,-0.000769752265496739,-1.59420708281698e-05,-0.000157966089225678,0.00245532025403121,0.00259571226582719,0.00102629537129175,0.000249510537218953,-0.000349869711095318,-0.000732853487988636,-0.00166371325503809,-0.000469485275991688,-7.21582808406726e-05,0
0.00286548516330549,-0.00879042733074937,0.00245985668850075,-0.000398205952189332,0,0,0.00477715873572421,-0.0321100917431193,-0.000112958209511166,0.000887311446317658,-0.000820684843456394,0,-0.00333154573309045,-0.00233907675900907,0.000405649038461538,0.000938322369929108,0,-3.39214116753897e-05,-7.98297530946029e-05,-0.0012526010642138,0.000207519928044854,0.000212200451791234,0.000944353943858158,-0.00056533286828405,-0.000252581887701222,-0.000353856879103939,-0.000295664611792393,-0.000441137107342933,0.0024598566885013,0.00388785062927018,-9.35576303012797e-05,0
0.00243769946357031,0.0872022092278331,-0.00799837834549391,-0.000687136305416395,0,0,-0.00197105871720581,-0.018348623853211,-0.00116364631436716,0,6.1990562101328e-05,0,0.0143153197826803,0.00041969732263273,-0.00135216346153846,0.000261411543484089,0,-3.18895643106337e-05,-0.000638533099692944,-0.000571691702941343,0.000540082246339081,-0.000823076990418637,-0.00181788134192695,-0.00079919028841094,-0.000802745884475722,0.00128340357527714,-0.000806225352476088,-0.000662264327771692,-0.00799837834549344,-0.000578196060816685,0.00042539313342702,0
-0.00106029741291505,0.00510459091253166,-0.00126801020823999,4.92372146970369e-05,0,0,0.000319334006789333,0.13302752293578,-0.000520107508774536,0,8.74258592768445e-05,0,0.0050321987497026,0.00235932819210631,-0.000345552884615385,-2.14967515457626e-05,0,0.000281652358977277,-0.00030203890661924,0.00805436778708103,1.12463800533189e-05,-0.000110653389068691,-0.000788535543121562,-0.000529158353186278,0.000155323344735809,0.000189392996056471,-0.00040864074924474,0.000766579954356236,-0.00126801020823934,5.49682189648465e-05,7.25897659604937e-05,0
-0.000763903035241393,0.0209156590398862,-0.00856493800587321,-0.00049271434092919,0,0,-0.00950985448016349,0.0412844036697248,0.00160245897798727,0,0.00290269768851834,0,0.0169643843213675,0.00221140411686558,-0.000916466346153846,-9.73429793900327e-05,0,9.0263482437595e-05,-0.00114268134016246,-0.00116072563790087,0.000230309433617607,-0.000850897597100194,-0.00113322473262979,-0.000160100366280291,-0.00118452195611607,0.00138296081265279,-0.00101879613888645,-0.000919714555019592,-0.00856493800587274,-0.00114599477029583,0.000374067222429765,1
-0.000719766415427446,-0.00398010434843255,0.0114438604868653,0.00431019891593083,0,0,-0.00266831976724293,0.0275229357798165,0.00641445642583628,0,0.00797477794970102,0,0.0122214927197491,-0.000809876689663015,0.0025390625,-0.000103654300638087,0,7.90880036596068e-05,0.00360348527395818,0.00138335600940261,-4.10010086076274e-05,0.000937678396002516,0.00429681044455462,0.00158839047461818,-0.000231533397059453,-0.00151182915617046,0.00615231520366501,0.000263387593099858,0.0114438604868654,-0.00115708911661694,4.3361473408584e-05,0
-0.00118489848577443,0.012790729951315,0.0011753473551509,0.00634689222836414,0,0,-0.00133261139925381,0.018348623853211,0.0094835741193724,0,0.00479750364199762,0,0.0140028647252567,0.00198501698114307,-0.000570913461538462,-0.000103654300638087,0,0.000718423635727798,0.000287663569306877,0.00410961238183199,-4.1831448778662e-05,0.000100260743749659,-0.000590221214911349,0.00049252186986454,-0.00111339257394734,-0.00017125355100966,0.00139761621080981,0.00154900216791352,0.00117534735515092,-0.00115708911661694,0.000132464546506722,0
-0.000488897942554492,-0.00647907109551568,0.0269520411109872,0.00754316529952614,0,0,0.000637502003176195,-0.0229357798165138,0.0202075565422166,0,0.000116383174268309,0,0.00745185243783879,0.00905045084241666,0.00314002403846154,9.14977852323704e-05,0,4.09533887209199e-05,0.00098338424196915,0.00902378761399194,1.20941276970979e-06,0.0019256543473486,0.00524116438841278,-0.000619303384137954,-0.000711293821687349,-0.00312077974419674,0.00505671477409748,0.00275158506343025,0.0269520411109878,0.000717724889930024,0.000571766716606325,0
0.00316765125280098,0.0139974025882315,-0.00135698312751177,-0.00045966215957455,0,0,0.00363591503472251,0.18348623853211,-0.000666384466117075,0,-0.000541638567970445,0,-0.00338734779210391,-0.00107040811974924,0.000105168269230769,0.000465815581270251,0,-3.51210583792082e-05,-0.000257895804745498,0.00236097961180251,1.79442973106957e-05,-0.000129372246376245,0.000472176971929079,-9.50334009905973e-05,0.00210920392430963,0.000202867649042515,-0.000395515933897432,0.000149028529711063,-0.00135698312751094,0.00211950052335068,-7.18692478486897e-05,0
